Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	what are you up to this month ?	3	2	1	Human 1	2, 3
2	2	4	. have you seen	17	8	1	Human 1	10, 17
3	1	3	this month ?	5	4	1	Human 1	2, 3, 5
2	2	3	cat rescue videos	17	4	1	Human 1	14, 17
2	2	3	ready to go	5	2	1	Human 1	4, 5
2	2	3	start the new	5	2	1	Human 1	4, 5
4	1	2	this month	7	6	1	Human 1	2, 3, 5, 7
2	2	2	new year	7	4	1	Human 1	4, 7
2	2	2	to unwind	7	2	1	Human 1	6, 7
2	2	2	trying to	7	4	1	Human 1	4, 7
2	2	2	what about	5	2	1	Human 1	4, 5
2	2	2	yoda ?	11	2	1	Human 1	10, 11
2	2	2	you ?	9	6	1	Human 1	4, 9
10	5	1	you	3	16	1	Human 1	2, 3, 4, 5, 6, 9, 10, 13, 16, 17
9	4	1	to	3	11	1	Human 1	2, 3, 4, 5, 6, 7, 8, 10, 12
6	2	1	what	6	11	1	Human 1	2, 3, 4, 5, 6, 12
5	5	1	and	5	14	1	Human 1	4, 5, 7, 14, 17
5	3	1	are	5	16	1	Human 1	2, 3, 5, 14, 17
4	1	1	month	5	6	1	Human 1	2, 3, 5, 7
4	2	1	the	7	7	1	Human 1	4, 5, 7, 10
3	1	1	have	17	8	2	Human 1	10, 16, 17
3	3	1	like	16	11	1	Human 2	7, 16, 17
3	3	1	name	2	10	1	Human 2	1, 2, 10
3	3	1	now	13	6	2	Human 1	8, 12, 13
3	3	1	right	13	6	1	Human 1	12, 13, 17
3	3	1	show	13	6	1	Human 1	12, 13, 17
3	1	1	start	7	4	1	Human 1	4, 5, 7
2	1	1	about	5	2	1	Human 1	4, 5
2	1	1	cat	17	4	1	Human 1	14, 17
2	2	1	cats	17	2	1	Human 1	16, 17
2	2	1	dogs	17	2	1	Human 1	16, 17
2	2	1	more	17	10	1	Human 1	8, 17
2	2	1	of	14	8	1	Human 2	7, 14
2	2	1	there	17	4	1	Human 1	14, 17
2	2	1	watch	13	2	1	Human 1	12, 13
2	2	1	yoda	11	2	1	Human 1	10, 11
2	2	1	your	12	12	1	Human 2	1, 12

