Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	got shelved .	7	2	1	Human 1	6, 7
2	2	3	i was screaming	7	4	1	Human 1	4, 7
2	2	3	someone who lost	9	2	1	Human 1	8, 9
2	2	2	, and	7	2	1	Human 1	6, 7
2	2	2	. i	11	2	1	Human 1	10, 11
2	2	2	are your	13	2	1	Human 1	12, 13
2	2	2	going ?	10	10	1	Human 2	1, 10
2	2	2	your day	10	10	1	Human 2	1, 10
7	3	1	i	5	10	1	Human 1	4, 5, 7, 9, 10, 11, 13
4	4	1	a	6	6	2	Human 2	3, 5, 6, 8
4	4	1	to	8	8	1	Human 2	3, 8, 9, 10
4	1	1	your	10	13	1	Human 2	1, 10, 12, 13
3	1	1	and	13	8	1	Human 1	6, 7, 13
3	1	1	day	4	10	1	Human 2	1, 4, 10
3	1	1	going	13	13	1	Human 2	1, 10, 13
3	3	1	i'm	6	10	1	Human 2	3, 6, 12
3	3	1	lol	13	6	2	Human 1	8, 12, 13
3	1	1	was	10	7	1	Human 1	4, 7, 10
3	3	1	you	9	6	1	Human 1	8, 9, 13
2	2	1	for	7	2	1	Human 1	6, 7
2	2	1	how	13	4	1	Human 1	10, 13
2	2	1	in	5	2	1	Human 1	4, 5
2	2	1	keto	13	2	1	Human 1	12, 13
2	2	1	my	5	2	1	Human 1	4, 5
2	2	1	so	13	8	1	Human 1	6, 13
2	1	1	someone	9	2	1	Human 1	8, 9
2	2	1	would	9	2	1	Human 1	8, 9

