Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	in research ,	13	2	1	Human 1	12, 13
3	3	2	are you	2	4	1	Human 2	1, 2, 4
2	2	2	, but	8	6	1	Human 2	3, 8
2	2	2	. the	12	2	1	Human 2	11, 12
2	2	2	how to	9	4	1	Human 1	6, 9
2	2	2	the book	12	2	1	Human 2	11, 12
2	2	2	to sleep	7	2	1	Human 1	6, 7
8	6	1	to	3	12	1	Human 1	2, 3, 6, 7, 8, 9, 12, 13
7	7	1	the	5	10	1	Human 1	4, 5, 7, 9, 11, 12, 13
6	6	1	and	10	9	4	Human 2	3, 5, 7, 9, 10, 11
6	4	1	book	9	9	3	Human 1	4, 6, 8, 9, 11, 12
6	6	1	of	7	8	1	Human 1	4, 7, 8, 9, 10, 11
5	5	1	a	7	7	2	Human 1	4, 6, 7, 8, 10
5	5	1	i	8	10	3	Human 2	3, 5, 7, 8, 12
5	5	1	i'm	3	6	1	Human 1	2, 3, 4, 5, 7
5	5	1	that	7	6	1	Human 1	6, 7, 8, 9, 11
5	2	1	you	7	12	1	Human 2	1, 2, 4, 7, 12
4	4	1	contrarian	11	4	1	Human 1	10, 11, 12, 13
4	4	1	have	6	7	1	Human 2	3, 6, 7, 9
4	4	1	like	7	5	1	Human 1	6, 7, 8, 10
3	1	1	but	8	6	2	Human 2	3, 7, 8
3	3	1	by	11	6	1	Human 1	8, 11, 13
3	3	1	do	8	4	2	Human 2	5, 7, 8
3	1	1	how	6	9	1	Human 2	1, 6, 9
3	3	1	innovation	10	3	1	Human 2	9, 10, 11
3	3	1	might	12	7	1	Human 2	7, 12, 13
2	2	1	be	13	2	1	Human 1	12, 13
2	2	1	books	8	4	1	Human 2	5, 8
2	2	1	does	11	6	1	Human 1	6, 11
2	2	1	doing	11	10	1	Human 1	2, 11
2	2	1	help	12	8	1	Human 2	5, 12
2	2	1	hi	1	2	1	Human 1	0, 1
2	1	1	in	13	2	1	Human 1	12, 13
2	2	1	it	13	8	1	Human 1	6, 13
2	2	1	one	11	4	1	Human 1	8, 11
2	2	1	peter	9	2	1	Human 1	8, 9
2	2	1	philosophy	13	2	1	Human 1	12, 13
2	2	1	read	8	4	1	Human 2	5, 8
2	1	1	research	13	2	1	Human 1	12, 13
2	2	1	thiel	11	4	1	Human 1	8, 11
2	2	1	things	12	2	1	Human 2	11, 12
2	2	1	tips	7	2	1	Human 1	6, 7

