Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	an ai	5	Human 2	3, 7
2	2	do .	3	Human 2	5, 7
2	2	don't have	5	Human 2	3, 7
2	2	i don't	3	Human 2	3, 5
5	1	and	9	Human 2	3, 5, 7, 9, 11
5	1	the	9	Human 2	5, 7, 9, 11, 13
4	1	to	11	Human 2	3, 7, 9, 13
3	1	have	7	Human 2	3, 7, 9
3	1	i	5	Human 2	3, 5, 7
3	1	i'm	5	Human 2	3, 5, 7
3	1	of	5	Human 2	7, 9, 11
3	1	that	5	Human 2	7, 9, 11
2	1	book	3	Human 2	9, 11
2	1	but	5	Human 2	3, 7
2	1	by	3	Human 2	11, 13
2	1	can	9	Human 2	5, 13
2	1	contrarian	3	Human 2	11, 13
2	1	how	9	Human 2	1, 9
2	1	innovation	3	Human 2	9, 11
2	1	might	7	Human 2	7, 13
2	1	thiel's	5	Human 2	9, 13
2	1	you	7	Human 2	1, 7

