Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i live in	9	4	1	Human 1	6, 9
2	2	3	japan . where	7	2	1	Human 1	6, 7
2	2	3	sapporo , japan	7	2	1	Human 1	6, 7
4	4	2	. i	18	10	3	Human 2	9, 11, 17, 18
3	3	2	been to	12	5	1	Human 2	11, 12, 15
3	3	2	city .	18	10	2	Human 2	9, 11, 18
2	2	2	is a	17	8	1	Human 1	10, 17
2	2	2	know that	13	2	1	Human 1	12, 13
2	2	2	my favorite	10	4	1	Human 2	7, 10
9	5	1	i	6	14	1	Human 2	5, 6, 9, 10, 11, 13, 15, 17, 18
7	5	1	a	10	13	3	Human 2	5, 7, 9, 10, 11, 13, 17
7	5	1	in	7	13	1	Human 1	6, 7, 8, 9, 15, 17, 18
6	3	1	been	13	7	1	Human 2	11, 12, 13, 14, 15, 17
6	6	1	you	7	13	1	Human 1	4, 7, 12, 13, 14, 16
5	5	1	and	11	8	1	Human 1	10, 11, 13, 15, 17
5	5	1	have	13	6	1	Human 1	12, 13, 14, 15, 17
5	4	1	is	7	12	1	Human 1	6, 7, 10, 15, 17
5	3	1	sapporo	9	6	1	Human 1	6, 7, 9, 10, 11
5	5	1	the	12	11	1	Human 2	7, 12, 13, 15, 17
5	3	1	where	7	12	2	Human 1	4, 6, 7, 14, 15
4	1	1	city	18	10	3	Human 2	9, 11, 15, 18
4	4	1	it	16	7	2	Human 2	11, 15, 16, 17
4	1	1	to	13	5	1	Human 2	11, 12, 13, 15
3	3	1	home	3	4	1	Human 1	2, 3, 5
3	1	1	japan	8	3	1	Human 1	6, 7, 8
3	3	1	just	3	8	1	Human 1	2, 3, 9
3	1	1	that	17	6	1	Human 1	12, 13, 17
3	3	1	work	4	3	1	Human 2	3, 4, 5
2	2	1	awesome	15	2	1	Human 1	14, 15
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	like	17	2	1	Human 1	16, 17
2	2	1	wow	15	4	1	Human 1	12, 15

