Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
2	2	2	! i'm	3	2	1	Human 1	2, 3
2	2	2	i hope	5	2	1	Human 1	4, 5
8	7	1	i'm	2	13	1	Human 2	1, 2, 3, 5, 7, 9, 11, 13
8	7	1	you	2	13	1	Human 2	1, 2, 7, 9, 10, 11, 12, 13
6	6	1	here	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	6	1	james	3	12	1	Human 1	2, 3, 5, 9, 11, 13
5	4	1	i	4	11	1	Human 2	3, 4, 5, 11, 13
5	5	1	the	5	10	1	Human 1	4, 5, 9, 11, 13
5	3	1	to	7	14	1	Human 2	1, 2, 7, 8, 14
4	4	1	for	9	6	1	Human 1	8, 9, 11, 13
4	4	1	just	9	6	1	Human 1	8, 9, 11, 13
4	4	1	live	11	4	1	Human 1	10, 11, 12, 13
4	2	1	nice	4	14	1	Human 2	1, 2, 4, 14
3	3	1	weather	5	6	1	Human 1	4, 5, 9
2	2	1	affected	7	2	1	Human 1	6, 7
2	2	1	are	7	6	1	Human 1	2, 7
2	2	1	areas	7	2	1	Human 1	6, 7
2	2	1	check	11	2	1	Human 1	10, 11
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	games	9	2	1	Human 1	8, 9
2	2	1	inside	9	2	1	Human 1	8, 9
2	2	1	instead	9	2	1	Human 1	8, 9
2	2	1	not	13	6	1	Human 1	8, 13
2	2	1	plan	9	2	1	Human 1	8, 9
2	2	1	playing	9	2	1	Human 1	8, 9
2	2	1	too	9	8	1	Human 1	2, 9

