Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, but i like	3	Human 2	13, 15
2	3	! although i	3	Human 2	11, 13
2	3	, but i'm	3	Human 2	3, 5
2	2	, i'm	3	Human 2	9, 11
2	2	can't actually	3	Human 2	11, 13
2	2	i don't	3	Human 2	3, 5
2	2	i'm always	7	Human 2	5, 11
7	1	i'm	13	Human 2	3, 5, 7, 9, 11, 13, 15
5	1	and	13	Human 2	3, 5, 9, 13, 15
5	1	i	13	Human 2	3, 5, 11, 13, 15
5	1	the	9	Human 2	7, 9, 11, 13, 15
4	1	to	7	Human 2	5, 7, 9, 11
4	1	you	9	Human 2	5, 7, 9, 13
3	1	a	7	Human 2	7, 9, 13
3	1	actually	5	Human 2	11, 13, 15
3	1	or	9	Human 2	3, 5, 11
2	1	engage	7	Human 2	5, 11
2	1	have	11	Human 2	3, 13
2	1	here	9	Human 2	3, 11
2	1	in	3	Human 2	9, 11
2	1	watch	5	Human 2	7, 11
2	1	your	9	Human 2	7, 15

