Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	if you could	7	2	1	Human 1	6, 7
4	4	2	, and	12	6	3	Human 2	7, 9, 11, 12
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	there are	9	2	1	Human 1	8, 9
2	2	2	you can	9	2	1	Human 1	8, 9
9	9	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 9, 10, 11, 13, 15
8	4	1	and	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 14, 15
8	5	1	you	6	13	2	Human 2	1, 5, 6, 7, 8, 9, 12, 13
7	7	1	i	5	14	1	Human 1	2, 5, 7, 8, 10, 11, 15
6	6	1	a	3	12	1	Human 1	2, 3, 4, 5, 11, 13
4	2	1	are	8	15	1	Human 2	1, 8, 9, 15
4	4	1	to	8	7	2	Human 2	3, 5, 8, 9
4	4	1	your	5	8	1	Human 1	4, 5, 9, 11
4	4	1	zipline	9	8	1	Human 1	8, 9, 14, 15
3	1	1	can	11	4	1	Human 1	8, 9, 11
3	3	1	don't	14	10	2	Human 2	5, 7, 14
3	3	1	from	9	4	1	Human 1	8, 9, 11
3	1	1	if	12	7	1	Human 1	6, 7, 12
3	3	1	it	10	4	1	Human 2	9, 10, 12
3	3	1	just	5	7	1	Human 1	4, 5, 10
3	1	1	there	12	5	1	Human 1	8, 9, 12
3	3	1	where	7	3	1	Human 1	6, 7, 8
2	2	1	cat	5	4	1	Human 1	2, 5
2	2	1	drink	15	2	1	Human 1	14, 15
2	2	1	isn't	12	2	1	Human 2	11, 12
2	2	1	my	11	10	1	Human 1	2, 11
2	2	1	sounds	10	6	1	Human 2	5, 10
2	2	1	would	9	4	1	Human 1	6, 9

