Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	medium sized company	11	4	1	Human 1	8, 11
2	2	3	take care of	7	2	1	Human 1	6, 7
2	2	3	work in accounting	5	4	1	Human 1	2, 5
4	4	2	fish groomer	5	6	1	Human 1	4, 5, 7, 9
3	3	2	financial analysis	11	6	1	Human 1	8, 11, 13
3	1	2	medium sized	13	6	1	Human 1	8, 11, 13
3	3	2	think about	11	4	1	Human 1	10, 11, 13
3	3	2	what does	7	6	1	Human 1	4, 7, 9
2	2	2	do ?	7	4	1	Human 1	4, 7
2	2	2	pictures online	13	2	1	Human 1	12, 13
2	2	2	pursuing photography	11	2	1	Human 1	10, 11
7	4	1	fish	6	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
5	4	1	accounting	3	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	i	7	12	1	Human 1	2, 7, 8, 10, 13
5	3	1	work	3	12	1	Human 1	2, 3, 5, 7, 13
5	5	1	you	6	12	2	Human 2	1, 3, 6, 11, 12
4	4	1	and	9	6	1	Human 1	8, 9, 11, 13
4	2	1	do	7	5	2	Human 1	4, 6, 7, 8
4	1	1	does	5	6	1	Human 1	4, 5, 7, 9
4	4	1	mark	3	6	1	Human 1	2, 3, 5, 7
4	1	1	what	5	6	1	Human 1	4, 5, 7, 9
3	3	1	a	4	6	1	Human 2	3, 4, 8
3	1	1	about	11	4	1	Human 1	10, 11, 13
3	3	1	balance	11	6	1	Human 1	8, 11, 13
3	3	1	books	11	6	1	Human 1	8, 11, 13
3	3	1	but	11	4	1	Human 1	10, 11, 13
3	3	1	for	11	6	1	Human 1	8, 11, 13
3	3	1	hard	11	4	1	Human 1	10, 11, 13
3	3	1	i'm	5	11	1	Human 1	2, 5, 12
3	1	1	in	9	8	1	Human 1	2, 5, 9
3	1	1	photography	13	4	1	Human 1	10, 11, 13
3	3	1	really	11	4	1	Human 1	10, 11, 13
3	3	1	the	9	6	1	Human 1	8, 9, 13
3	3	1	type	7	4	1	Human 1	6, 7, 9
3	3	1	well	11	4	1	Human 1	10, 11, 13
2	2	1	actually	11	2	1	Human 1	10, 11
2	2	1	interesting	7	2	1	Human 1	6, 7
2	1	1	of	7	2	1	Human 1	6, 7
2	2	1	starting	13	2	1	Human 1	12, 13
2	2	1	to	12	10	1	Human 2	3, 12
2	2	1	what's	11	6	1	Human 1	6, 11

