Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	i don't	4	6	1	Human 2	3, 4, 5, 8
3	3	2	climate change	13	3	1	Human 1	12, 13, 14
3	3	2	i can	8	6	2	Human 2	3, 5, 8
2	2	2	don't think	13	6	1	Human 1	8, 13
2	2	2	the rain	9	6	1	Human 1	4, 9
6	6	1	that	5	10	1	Human 1	4, 5, 7, 8, 10, 13
6	4	1	the	4	11	1	Human 2	3, 4, 8, 9, 11, 13
5	1	1	i	6	6	1	Human 2	3, 4, 5, 6, 8
5	5	1	to	8	9	2	Human 2	3, 7, 8, 9, 11
4	4	1	but	10	9	2	Human 2	5, 7, 10, 13
4	1	1	can	8	6	3	Human 2	3, 5, 7, 8
4	4	1	is	13	13	2	Human 1	2, 10, 13, 14
4	4	1	people	10	5	1	Human 2	9, 10, 11, 13
4	2	1	rain	5	6	1	Human 1	4, 5, 7, 9
3	3	1	a	10	5	1	Human 2	9, 10, 13
3	3	1	ai	14	12	2	Human 2	3, 5, 14
3	3	1	have	10	8	2	Human 2	3, 5, 10
3	3	1	in	11	4	2	Human 1	8, 10, 11
3	3	1	just	8	6	2	Human 2	3, 5, 8
3	3	1	like	5	6	1	Human 1	4, 5, 9
3	3	1	of	11	9	1	Human 1	6, 11, 14
3	3	1	water	7	5	1	Human 1	6, 7, 10
3	3	1	weather	8	9	1	Human 2	3, 8, 11
2	2	1	about	14	4	1	Human 2	11, 14
2	2	1	haha	9	2	1	Human 1	8, 9
2	2	1	interesting	12	2	1	Human 2	11, 12
2	2	1	surprising	11	8	1	Human 1	4, 11
2	2	1	there	13	4	1	Human 1	10, 13
2	2	1	you	12	10	1	Human 2	3, 12

