Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	earn a life	9	2	1	Human 1	8, 9
2	2	2	what i	9	2	1	Human 1	8, 9
2	2	2	work .	5	4	1	Human 1	2, 5
11	9	1	i	3	14	1	Human 1	2, 3, 5, 8, 9, 10, 11, 12, 13, 14, 15
7	5	1	a	9	12	2	Human 1	4, 8, 9, 10, 11, 14, 15
5	5	1	i'm	7	12	1	Human 1	4, 7, 9, 11, 15
5	5	1	the	4	7	1	Human 2	3, 4, 5, 7, 9
4	4	1	to	4	9	1	Human 2	3, 4, 8, 11
3	1	1	earn	11	4	1	Human 1	8, 9, 11
3	3	1	from	3	7	1	Human 1	2, 3, 8
3	1	1	life	11	4	1	Human 1	8, 9, 11
3	3	1	of	15	12	2	Human 1	4, 14, 15
3	1	1	work	3	4	1	Human 1	2, 3, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	9	2	1	Human 1	8, 9
2	2	1	talking	7	4	1	Human 1	4, 7

