Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	! but	9	6	1	Human 1	6, 9, 11
2	2	2	fun things	13	2	1	Human 1	12, 13
2	2	2	office tennis	15	2	1	Human 1	14, 15
7	7	1	i	10	13	3	Human 2	3, 5, 7, 10, 11, 13, 15
6	6	1	or	4	7	1	Human 2	3, 4, 5, 7, 8, 9
6	6	1	the	10	7	1	Human 2	9, 10, 11, 13, 14, 15
5	2	1	but	7	10	1	Human 1	6, 7, 9, 11, 15
5	5	1	in	10	10	1	Human 2	5, 10, 11, 12, 14
5	5	1	so	6	8	2	Human 2	3, 5, 6, 7, 10
4	4	1	a	12	6	1	Human 2	9, 12, 13, 14
4	4	1	as	14	5	2	Human 2	11, 13, 14, 15
4	4	1	haha	5	6	1	Human 1	4, 5, 6, 9
3	3	1	and	14	4	2	Human 2	11, 13, 14
3	3	1	did	13	6	2	Human 1	8, 12, 13
3	2	1	fun	13	3	1	Human 1	12, 13, 14
3	3	1	to	10	6	1	Human 2	9, 10, 14
3	3	1	turkey	11	8	2	Human 1	4, 10, 11
2	2	1	cook	9	2	1	Human 1	8, 9
2	2	1	how	15	14	1	Human 1	2, 15
2	2	1	like	5	2	1	Human 1	4, 5
2	2	1	thanksgiving	10	6	1	Human 2	5, 10

