Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	2	2	1	Human 2	1, 2
3	3	2	you have	13	12	1	Human 1	4, 13, 15
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	i suppose	15	4	1	Human 1	12, 15
2	2	2	i was	5	2	1	Human 1	4, 5
2	2	2	today ?	3	2	1	Human 1	2, 3
12	7	1	you	3	15	1	Human 2	1, 2, 3, 4, 5, 7, 10, 11, 12, 13, 14, 15
8	5	1	i	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 12, 15
7	4	1	have	5	12	1	Human 1	4, 5, 9, 10, 12, 13, 15
7	7	1	i'm	3	12	1	Human 1	2, 3, 5, 7, 9, 11, 13
7	7	1	the	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
4	1	1	how	7	7	1	Human 2	1, 2, 3, 7
4	4	1	seafood	7	8	1	Human 1	6, 7, 11, 13
4	4	1	that	7	8	1	Human 1	6, 7, 9, 13
4	2	1	today	4	6	1	Human 1	2, 3, 4, 7
4	4	1	your	12	13	1	Human 2	3, 12, 13, 15
3	3	1	fishing	13	4	1	Human 1	12, 13, 15
3	3	1	for	5	8	1	Human 1	4, 5, 11
3	3	1	is	11	6	2	Human 1	6, 8, 11
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	good	13	12	1	Human 1	2, 13
2	2	1	great	7	2	1	Human 1	6, 7
2	2	1	like	11	2	1	Human 1	10, 11
2	2	1	lunch	5	2	1	Human 1	4, 5
2	2	1	my	11	8	1	Human 1	4, 11
2	2	1	really	13	2	1	Human 1	12, 13
2	2	1	this	11	2	1	Human 1	10, 11
2	2	1	would	15	2	1	Human 1	14, 15

