Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	10	you have one at your home or were you at	11	6	1	Human 1	8, 11, 13
2	2	4	i'm going to impersonate	15	6	1	Human 1	10, 15
2	2	4	i'm pretty unique person	13	2	1	Human 1	12, 13
3	3	3	friends place ?	11	6	1	Human 1	8, 11, 13
4	4	2	did you	7	10	1	Human 1	4, 7, 11, 13
4	1	2	friends place	9	6	1	Human 1	8, 9, 11, 13
3	1	2	i'm going	11	6	1	Human 1	10, 11, 15
3	3	2	went to	5	8	1	Human 1	2, 5, 9
2	2	2	frying everything	15	2	1	Human 1	14, 15
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	oily frier	7	2	1	Human 1	6, 7
7	2	1	you	4	11	1	Human 2	3, 4, 7, 8, 9, 11, 13
6	3	1	your	8	15	1	Human 2	1, 8, 9, 11, 13, 15
5	1	1	did	9	10	1	Human 1	4, 7, 9, 11, 13
5	1	1	friends	9	12	2	Human 1	2, 8, 9, 11, 13
4	4	1	and	3	8	1	Human 1	2, 3, 5, 9
4	1	1	at	8	11	1	Human 2	3, 8, 11, 13
4	1	1	have	9	6	1	Human 1	8, 9, 11, 13
4	1	1	or	8	7	1	Human 2	7, 8, 11, 13
4	2	1	pretty	3	12	1	Human 1	2, 3, 12, 13
3	3	1	a	8	6	1	Human 2	5, 8, 10
3	3	1	anything	7	6	1	Human 1	4, 7, 9
2	2	1	air	15	2	1	Human 1	14, 15
2	2	1	church	3	2	1	Human 1	2, 3
2	2	1	just	7	6	1	Human 1	2, 7
2	2	1	old	7	2	1	Human 1	6, 7
2	2	1	pumpkin	11	2	1	Human 1	10, 11
2	2	1	with	3	2	1	Human 1	2, 3

