Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	different from what	9	2	1	Human 1	8, 9
2	2	3	earn a life	9	2	1	Human 1	8, 9
2	2	3	from work .	3	2	1	Human 1	2, 3
2	2	3	talking to clients	5	2	1	Human 1	4, 5
2	2	2	of different	15	2	1	Human 1	14, 15
2	2	2	oil painting	13	2	1	Human 1	12, 13
2	2	2	really ?	11	6	1	Human 1	6, 11
2	2	2	why ?	7	2	1	Human 1	6, 7
8	8	1	just	3	14	1	Human 1	2, 3, 5, 7, 9, 11, 13, 15
7	7	1	i'm	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
6	6	1	do	12	11	2	Human 2	5, 11, 12, 13, 14, 15
5	3	1	a	9	11	2	Human 1	4, 8, 9, 10, 14
5	1	1	different	13	8	1	Human 1	8, 9, 13, 14, 15
4	2	1	to	4	6	1	Human 2	3, 4, 5, 8
4	2	1	what	11	8	1	Human 1	8, 9, 11, 15
3	1	1	of	15	12	2	Human 1	4, 14, 15
3	1	1	oil	15	4	1	Human 1	12, 13, 15
3	3	1	painter	11	6	1	Human 1	10, 11, 15
3	1	1	painting	15	4	1	Human 1	12, 13, 15
3	1	1	really	7	6	1	Human 1	6, 7, 11
3	3	1	the	11	10	1	Human 1	4, 11, 13
3	1	1	work	13	12	1	Human 1	2, 3, 13
2	2	1	doing	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	kinds	15	2	1	Human 1	14, 15
2	2	1	sure	16	12	1	Human 2	5, 16
2	2	1	tired	3	2	1	Human 1	2, 3

