Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	for road trips	9	2	1	Human 1	8, 9
3	1	2	road trips	11	4	1	Human 1	8, 9, 11
2	2	2	, but	10	8	1	Human 2	3, 10
2	2	2	. it's	9	2	1	Human 1	8, 9
7	7	1	the	4	10	1	Human 2	3, 4, 5, 6, 9, 11, 12
6	6	1	and	6	10	1	Human 2	3, 6, 7, 9, 11, 12
6	6	1	to	6	8	1	Human 2	5, 6, 7, 9, 11, 12
5	5	1	i	6	8	2	Human 2	3, 5, 6, 8, 10
5	5	1	you	4	12	1	Human 2	1, 4, 5, 6, 12
4	4	1	a	7	10	1	Human 1	2, 7, 9, 11
4	2	1	for	5	6	1	Human 1	4, 5, 8, 9
4	4	1	in	6	7	1	Human 2	5, 6, 9, 11
4	4	1	your	2	12	1	Human 2	1, 2, 11, 12
3	3	1	do	6	8	1	Human 2	3, 6, 10
3	3	1	fun	5	3	1	Human 1	4, 5, 6
3	3	1	home	7	4	1	Human 1	6, 7, 9
3	1	1	it's	11	4	1	Human 1	8, 9, 11
3	3	1	make	11	3	1	Human 1	10, 11, 12
2	2	1	busy	2	2	1	Human 2	1, 2
2	1	1	but	10	8	1	Human 2	3, 10
2	2	1	doing	4	4	1	Human 2	1, 4
2	2	1	europe	7	2	1	Human 1	6, 7
2	2	1	german	11	2	1	Human 1	10, 11
2	2	1	great	11	4	1	Human 1	8, 11
2	2	1	much	11	2	1	Human 1	10, 11
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	spain	9	2	1	Human 1	8, 9
2	2	1	too	11	2	1	Human 1	10, 11
2	2	1	with	10	10	1	Human 2	1, 10

