Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	here are a few	7	Human 2	5, 11
2	4	yoga and many winter	3	Human 2	9, 11
2	2	for you	7	Human 2	7, 13
2	2	i don't	5	Human 2	3, 7
2	2	the body	3	Human 2	11, 13
2	2	you with	3	Human 2	3, 5
6	1	you	11	Human 2	3, 5, 7, 9, 11, 13
5	1	and	11	Human 2	3, 7, 9, 11, 13
4	1	a	9	Human 2	5, 7, 11, 13
4	1	yoga	7	Human 2	7, 9, 11, 13
3	1	for	7	Human 2	7, 11, 13
3	1	here	9	Human 2	3, 5, 11
3	1	i	5	Human 2	3, 5, 7
3	1	the	5	Human 2	9, 11, 13
3	1	winter	5	Human 2	9, 11, 13
2	1	are	7	Human 2	5, 11
2	1	as	5	Human 2	3, 7
2	1	both	7	Human 2	7, 13
2	1	but	11	Human 2	3, 13
2	1	can	5	Human 2	9, 13
2	1	enjoy	3	Human 2	9, 11
2	1	great	5	Human 2	7, 11
2	1	i'm	3	Human 2	3, 5
2	1	indoor	3	Human 2	11, 13
2	1	of	5	Human 2	5, 9
2	1	to	5	Human 2	3, 7
2	1	well	5	Human 2	3, 7

