Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	church , just like	3	Human 2	7, 9
2	3	you went with	3	Human 2	5, 7
3	2	church ,	5	Human 2	5, 7, 9
3	2	i'm just	5	Human 2	11, 13, 15
2	2	during church	5	Human 2	3, 7
2	2	oily frier	3	Human 2	7, 9
2	2	with friends	5	Human 2	5, 9
5	1	with	11	Human 2	5, 7, 9, 11, 15
5	1	your	15	Human 2	1, 9, 11, 13, 15
4	1	and	7	Human 2	3, 5, 7, 9
4	1	church	7	Human 2	3, 5, 7, 9
4	1	you	7	Human 2	3, 5, 7, 9
3	1	during	5	Human 2	3, 5, 7
3	1	for	7	Human 2	3, 5, 9
3	1	friends	7	Human 2	3, 5, 9
3	1	good	7	Human 2	3, 7, 9
3	1	in	7	Human 2	3, 7, 9
2	1	a	7	Human 2	9, 15
2	1	anything	3	Human 2	3, 5
2	1	at	5	Human 2	9, 13
2	1	i	3	Human 2	7, 9
2	1	or	3	Human 2	3, 5
2	1	out	3	Human 2	3, 5
2	1	pumpkin	3	Human 2	13, 15
2	1	the	3	Human 2	5, 7
2	1	was	3	Human 2	1, 3

