Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	what are the odds	13	2	1	Human 1	12, 13
2	2	3	i don't have	11	2	1	Human 1	10, 11
3	1	2	what are	13	12	2	Human 1	2, 12, 13
2	2	2	! it's	12	12	1	Human 2	1, 12
2	2	2	, i	10	2	1	Human 2	9, 10
2	2	2	are you	3	2	1	Human 1	2, 3
2	2	2	it just	3	2	1	Human 1	2, 3
2	2	2	movies .	11	6	1	Human 1	6, 11
2	2	2	movies by	9	2	1	Human 1	8, 9
2	2	2	sick day	7	2	1	Human 1	6, 7
7	5	1	the	11	9	3	Human 1	6, 8, 10, 11, 12, 13, 14
7	7	1	to	2	10	1	Human 2	1, 2, 4, 6, 7, 9, 10
6	2	1	are	5	12	1	Human 1	2, 3, 5, 11, 12, 13
6	4	1	you	2	9	1	Human 2	1, 2, 3, 5, 7, 9
5	5	1	a	6	9	2	Human 2	1, 5, 6, 7, 9
5	2	1	i	9	6	2	Human 1	6, 8, 9, 10, 11
4	4	1	like	4	7	1	Human 2	3, 4, 7, 9
4	2	1	movies	9	6	2	Human 1	6, 8, 9, 11
4	1	1	what	13	12	3	Human 1	2, 4, 12, 13
3	1	1	day	6	7	1	Human 2	1, 6, 7
3	1	1	don't	10	3	1	Human 2	9, 10, 11
3	3	1	for	11	11	1	Human 1	4, 11, 14
3	1	1	have	10	3	1	Human 2	9, 10, 11
3	1	1	it's	8	12	1	Human 2	1, 8, 12
3	1	1	just	8	7	1	Human 1	2, 3, 8
3	3	1	son	5	4	1	Human 1	4, 5, 7
2	1	1	by	9	2	1	Human 1	8, 9
2	2	1	from	9	4	1	Human 1	6, 9
2	2	1	get	12	6	1	Human 2	7, 12
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	of	12	10	1	Human 2	3, 12
2	2	1	with	10	10	1	Human 2	1, 10

