Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, you can	15	2	1	Human 1	14, 15
2	2	3	once you know	15	2	1	Human 1	14, 15
2	2	3	the bar chords	13	2	1	Human 1	12, 13
4	4	2	video creation	5	8	1	Human 1	2, 5, 7, 9
3	1	2	, you	14	7	1	Human 2	9, 14, 15
2	2	2	. i	15	4	1	Human 1	12, 15
2	2	2	. just	15	6	1	Human 1	10, 15
2	2	2	it .	15	12	1	Human 1	4, 15
2	2	2	rockstar !	9	2	1	Human 1	8, 9
2	2	2	you are	9	2	1	Human 1	8, 9
10	6	1	you	4	13	1	Human 2	3, 4, 6, 7, 8, 9, 11, 13, 14, 15
7	5	1	i	10	13	4	Human 2	3, 5, 7, 9, 10, 12, 15
6	5	1	the	3	14	1	Human 1	2, 3, 12, 13, 14, 15
5	3	1	can	14	13	3	Human 2	3, 7, 9, 14, 15
5	5	1	to	4	10	1	Human 2	3, 4, 7, 11, 12
4	4	1	a	9	7	1	Human 1	8, 9, 12, 14
4	4	1	for	5	10	1	Human 1	4, 5, 12, 13
4	4	1	music	7	10	1	Human 1	6, 7, 11, 15
4	4	1	play	11	6	1	Human 1	10, 11, 12, 15
3	1	1	are	12	5	1	Human 1	8, 9, 12
3	1	1	chords	15	4	1	Human 1	12, 13, 15
3	3	1	compose	7	4	1	Human 1	6, 7, 9
3	3	1	guitar	11	4	1	Human 1	10, 11, 13
3	2	1	it	15	12	2	Human 1	4, 12, 15
3	1	1	just	13	6	1	Human 1	10, 13, 15
3	3	1	language	14	11	1	Human 2	5, 14, 15
3	3	1	of	15	10	2	Human 1	6, 10, 15
3	3	1	that's	14	5	1	Human 2	11, 14, 15
3	3	1	them	13	3	1	Human 1	12, 13, 14
3	3	1	use	5	4	1	Human 1	4, 5, 7
2	2	1	can't	12	4	1	Human 2	9, 12
2	2	1	is	11	10	1	Human 1	2, 11
2	2	1	like	15	2	1	Human 1	14, 15
2	2	1	my	11	2	1	Human 1	10, 11
2	2	1	though	12	4	1	Human 2	9, 12
2	2	1	write	15	2	1	Human 1	14, 15
2	2	1	youtube	3	2	1	Human 1	2, 3

