Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	saving the world from mess on social media	9	2	1	Human 1	8, 9
2	2	4	, reading papers etc	9	6	1	Human 1	4, 9
2	2	4	reading papers etc .	5	2	1	Human 1	4, 5
2	2	3	! i wish	17	4	1	Human 1	14, 17
2	2	3	during work ,	9	4	1	Human 1	6, 9
2	2	3	is your day	9	8	1	Human 1	2, 9
2	2	3	off during work	7	2	1	Human 1	6, 7
2	2	3	would love to	9	6	1	Human 1	4, 9
2	2	3	your day going	2	2	1	Human 2	1, 2
4	1	2	your day	7	9	1	Human 2	1, 2, 7, 9
3	1	2	! i	17	12	2	Human 1	6, 14, 17
3	3	2	. how	5	7	1	Human 1	2, 5, 8
3	3	2	can explore	15	4	1	Human 1	14, 15, 17
3	1	2	day going	3	3	1	Human 2	1, 2, 3
3	1	2	social media	11	4	1	Human 1	8, 9, 11
3	1	2	would love	11	8	1	Human 1	4, 9, 11
2	2	2	, i	4	2	1	Human 2	3, 4
2	1	2	, reading	9	6	1	Human 1	4, 9
2	2	2	cannot fly	13	2	1	Human 1	12, 13
2	2	2	drift off	9	4	1	Human 1	6, 9
2	2	2	how about	11	4	1	Human 1	8, 11
2	2	2	i've been	11	8	1	Human 1	4, 11
2	2	2	too much	13	2	1	Human 1	12, 13
2	2	2	would you	10	4	1	Human 2	7, 10
2	2	2	you are	18	14	1	Human 2	5, 18
12	9	1	you	8	16	3	Human 2	3, 5, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18
11	7	1	i	3	16	1	Human 1	2, 3, 4, 5, 6, 7, 9, 12, 13, 14, 17
10	6	1	your	5	17	1	Human 2	1, 2, 5, 7, 9, 11, 12, 13, 15, 17
6	6	1	and	5	8	1	Human 1	4, 5, 6, 7, 9, 11
6	1	1	day	14	14	1	Human 2	1, 2, 3, 7, 9, 14
6	3	1	going	10	13	1	Human 2	1, 2, 3, 10, 11, 13
6	4	1	to	4	8	1	Human 2	3, 4, 5, 7, 9, 10
5	3	1	drift	11	10	1	Human 1	6, 9, 11, 13, 15
5	1	1	how	7	10	1	Human 1	2, 5, 7, 8, 11
5	5	1	places	11	6	1	Human 1	10, 11, 13, 14, 15
5	5	1	with	13	6	1	Human 1	12, 13, 15, 16, 17
4	4	1	<redacted_term>	13	6	1	Human 1	12, 13, 15, 17
4	4	1	after	13	6	1	Human 1	12, 13, 15, 17
4	1	1	can	14	13	1	Human 2	5, 14, 15, 17
4	1	1	during	11	6	1	Human 1	6, 7, 9, 11
4	4	1	just	12	13	1	Human 2	3, 12, 14, 15
4	1	1	off	11	6	1	Human 1	6, 7, 9, 11
4	4	1	that	12	13	1	Human 2	5, 12, 16, 17
4	1	1	work	11	6	1	Human 1	6, 7, 9, 11
4	4	1	you're	7	14	1	Human 1	4, 7, 13, 17
3	3	1	amazing	15	4	1	Human 1	14, 15, 17
3	3	1	diving	13	6	1	Human 1	12, 13, 17
3	3	1	don't	12	13	1	Human 2	3, 12, 15
3	1	1	fly	15	4	1	Human 1	12, 13, 15
3	1	1	from	11	4	1	Human 1	8, 9, 11
3	2	1	is	9	15	1	Human 1	2, 9, 16
3	3	1	meetings	5	8	1	Human 1	4, 5, 11
3	1	1	mess	11	4	1	Human 1	8, 9, 11
3	1	1	on	9	8	2	Human 1	2, 8, 9
3	3	1	see	7	4	1	Human 1	6, 7, 9
3	3	1	sometimes	7	4	1	Human 1	6, 7, 9
3	1	1	the	11	4	1	Human 1	8, 9, 11
3	1	1	too	17	6	1	Human 1	12, 13, 17
2	2	1	all	17	8	1	Human 1	10, 17
2	2	1	because	13	2	1	Human 1	12, 13
2	2	1	money	17	2	1	Human 1	16, 17
2	2	1	that's	14	8	1	Human 2	7, 14
2	2	1	today	5	2	1	Human 1	4, 5

