Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	any other	3	Human 2	13, 15
2	2	have you	3	Human 2	13, 15
2	2	i'm just	5	Human 2	5, 9
2	2	you ?	11	Human 2	1, 11
6	1	you	15	Human 2	1, 3, 9, 11, 13, 15
4	1	have	11	Human 2	5, 11, 13, 15
4	1	i	13	Human 2	3, 5, 11, 15
4	1	i'm	13	Human 2	3, 5, 9, 15
3	1	for	9	Human 2	3, 9, 11
3	1	how	11	Human 2	1, 3, 11
3	1	seafood	7	Human 2	7, 9, 13
2	1	are	9	Human 2	1, 9
2	1	before	5	Human 2	11, 15
2	1	really	3	Human 2	13, 15
2	1	that	3	Human 2	11, 13
2	1	the	5	Human 2	9, 13
2	1	today	7	Human 2	3, 9
2	1	your	7	Human 2	7, 13

