Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	. the	13	10	1	Human 1	4, 13
2	2	2	a few	3	2	1	Human 1	2, 3
2	2	2	as good	3	2	1	Human 1	2, 3
2	2	2	i watched	3	2	1	Human 1	2, 3
2	2	2	make homemade	15	4	1	Human 1	12, 15
2	2	2	noodle soup	13	2	1	Human 1	12, 13
2	2	2	some soon	13	4	1	Human 1	10, 13
2	2	2	the movie	5	2	1	Human 1	4, 5
2	2	2	way to	5	2	1	Human 1	4, 5
8	6	1	have	4	15	2	Human 2	1, 3, 4, 7, 10, 11, 13, 15
8	7	1	i	3	14	1	Human 1	2, 3, 8, 10, 11, 13, 14, 15
8	8	1	you	6	13	1	Human 2	1, 6, 7, 9, 10, 11, 12, 13
7	7	1	avatar	3	10	1	Human 1	2, 3, 4, 5, 7, 9, 11
7	7	1	out	5	12	1	Human 1	4, 5, 7, 11, 12, 13, 15
7	7	1	with	4	11	1	Human 2	3, 4, 5, 7, 9, 11, 13
6	6	1	like	7	8	1	Human 1	6, 7, 9, 10, 11, 13
6	5	1	the	5	12	1	Human 1	4, 5, 7, 9, 13, 15
5	3	1	to	6	9	1	Human 1	4, 5, 6, 10, 12
4	2	1	a	4	4	1	Human 1	2, 3, 4, 5
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	4	1	bake	11	6	1	Human 1	10, 11, 14, 15
4	4	1	lately	2	11	1	Human 2	1, 2, 3, 11
4	3	1	movie	5	8	1	Human 1	4, 5, 9, 11
4	4	1	of	11	12	2	Human 1	4, 10, 11, 15
4	2	1	watched	9	10	1	Human 1	2, 3, 9, 11
3	3	1	but	3	12	1	Human 1	2, 3, 13
3	3	1	food	11	6	1	Human 1	10, 11, 15
3	2	1	good	2	3	1	Human 2	1, 2, 3
3	3	1	it's	5	10	1	Human 1	4, 5, 13
3	1	1	make	13	4	1	Human 1	12, 13, 15
3	3	1	movies	6	7	1	Human 2	1, 6, 7
3	1	1	some	10	11	1	Human 2	3, 10, 13
3	1	1	soup	15	4	1	Human 1	12, 13, 15
3	3	1	that	9	8	1	Human 1	4, 9, 11
3	3	1	what	11	6	2	Human 1	6, 10, 11
3	3	1	your	9	10	1	Human 1	2, 9, 11
2	1	1	as	3	2	1	Human 1	2, 3
2	2	1	beside	7	2	1	Human 1	6, 7
2	2	1	delicious	15	4	1	Human 1	12, 15
2	2	1	though	15	2	1	Human 1	14, 15
2	2	1	what's	9	8	1	Human 1	2, 9
2	2	1	will	13	4	1	Human 1	10, 13

