Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. what about you ?	7	6	1	Human 1	2, 7
2	2	5	it involves hitting a ball	9	2	1	Human 1	8, 9
4	4	3	i'm just a	7	8	1	Human 1	6, 7, 9, 13
2	2	3	, but i'm	4	2	1	Human 2	3, 4
2	2	3	taking credit for	5	2	1	Human 1	4, 5
5	3	2	, but	9	11	1	Human 2	3, 4, 9, 11, 13
3	3	2	i don't	12	10	2	Human 2	3, 11, 12
3	1	2	it involves	11	4	1	Human 1	8, 9, 11
2	2	2	, very	9	6	1	Human 1	4, 9
2	2	2	get physical	11	2	1	Human 1	10, 11
2	2	2	pingpong game	5	4	1	Human 1	2, 5
2	2	2	that i	7	4	1	Human 1	4, 7
9	6	1	a	7	13	2	Human 1	2, 6, 7, 8, 9, 10, 12, 13, 14
8	2	1	i'm	8	11	1	Human 2	3, 4, 6, 7, 8, 9, 11, 13
7	4	1	i	3	11	1	Human 1	2, 3, 4, 6, 7, 11, 12
7	4	1	it	4	13	1	Human 2	1, 4, 8, 9, 10, 11, 13
7	6	1	that	4	11	1	Human 2	3, 4, 5, 7, 8, 12, 13
6	1	1	but	7	11	1	Human 2	3, 4, 7, 9, 11, 13
6	4	1	for	7	10	1	Human 1	4, 5, 7, 11, 12, 13
6	4	1	game	3	10	1	Human 1	2, 3, 5, 6, 7, 11
6	2	1	just	3	12	1	Human 1	2, 3, 6, 7, 9, 13
6	5	1	you	3	10	1	Human 1	2, 3, 5, 6, 7, 11
5	5	1	it's	5	10	1	Human 1	4, 5, 7, 12, 13
5	5	1	like	8	11	1	Human 2	3, 8, 9, 11, 13
5	3	1	what	3	13	1	Human 1	2, 3, 5, 7, 14
4	4	1	and	12	11	2	Human 2	3, 9, 12, 13
4	1	1	don't	13	11	2	Human 2	3, 11, 12, 13
4	4	1	great	5	8	1	Human 1	2, 5, 7, 9
4	4	1	your	6	5	2	Human 2	3, 5, 6, 7
3	1	1	get	13	4	1	Human 1	10, 11, 13
3	3	1	to	14	12	2	Human 2	3, 5, 14
3	3	1	with	9	4	1	Human 1	8, 9, 11
3	3	1	won	3	3	1	Human 1	2, 3, 4
2	2	1	athletic	13	2	1	Human 1	12, 13
2	2	1	fun	13	2	1	Human 1	12, 13
2	2	1	guess	9	4	1	Human 1	6, 9
2	2	1	match	11	2	1	Human 1	10, 11
2	2	1	pretty	5	4	1	Human 1	2, 5
2	2	1	sounds	13	2	1	Human 1	12, 13

