Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	working all night	5	2	1	Human 1	4, 5
4	4	2	high school	9	6	1	Human 1	8, 9, 11, 13
2	2	2	biology .	9	4	1	Human 1	6, 9
2	2	2	born with	17	2	1	Human 1	16, 17
2	2	2	brain surgeon	13	4	1	Human 1	10, 13
2	2	2	i think	13	2	1	Human 1	12, 13
2	2	2	med school	19	2	1	Human 1	18, 19
2	2	2	to be	17	2	1	Human 1	16, 17
2	2	2	you have	17	2	1	Human 1	16, 17
8	8	1	and	18	15	6	Human 2	5, 9, 11, 13, 15, 17, 18, 19
8	6	1	i	10	17	2	Human 2	3, 9, 10, 12, 13, 16, 17, 19
8	8	1	i'm	3	18	1	Human 1	2, 3, 5, 6, 7, 9, 15, 19
7	7	1	a	7	15	2	Human 1	4, 6, 7, 10, 11, 13, 18
6	4	1	be	17	14	3	Human 1	6, 10, 16, 17, 18, 19
6	4	1	to	16	16	2	Human 2	5, 7, 16, 17, 18, 20
6	5	1	you	14	18	1	Human 2	3, 14, 16, 17, 19, 20
5	5	1	of	12	9	1	Human 2	11, 12, 16, 17, 19
5	5	1	that	14	12	2	Human 2	5, 13, 14, 15, 16
4	4	1	is	14	8	3	Human 2	7, 9, 13, 14
4	2	1	with	16	11	2	Human 2	7, 13, 16, 17
3	3	1	about	18	13	1	Human 2	7, 18, 19
3	3	1	an	20	18	2	Human 2	3, 15, 20
3	1	1	biology	7	4	1	Human 1	6, 7, 9
3	3	1	can	17	6	1	Human 1	14, 17, 19
3	3	1	for	18	17	1	Human 2	3, 18, 19
3	1	1	have	19	4	1	Human 1	16, 17, 19
3	3	1	not	16	7	1	Human 2	11, 16, 17
3	1	1	surgeon	11	4	1	Human 1	10, 11, 13
3	3	1	the	18	11	1	Human 2	9, 18, 19
2	2	1	actually	11	4	1	Human 1	8, 11
2	2	1	it	16	16	1	Human 2	1, 16
2	2	1	its	19	2	1	Human 1	18, 19
2	2	1	journey	19	2	1	Human 1	18, 19
2	2	1	on	17	14	1	Human 1	4, 17
2	2	1	one	16	4	1	Human 2	13, 16
2	2	1	practice	15	2	1	Human 1	14, 15
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	something	17	4	1	Human 1	14, 17
2	2	1	this	19	2	1	Human 1	18, 19
2	2	1	those	17	2	1	Human 1	16, 17

