Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	hunan impression	11	2	1	Human 1	10, 11
2	2	2	that the	13	2	1	Human 1	12, 13
6	6	1	you	6	6	1	Human 2	5, 6, 7, 8, 9, 10
5	5	1	i	10	11	3	Human 2	3, 7, 9, 10, 13
4	4	1	chinese	7	6	1	Human 1	6, 7, 9, 11
4	4	1	food	7	4	1	Human 1	6, 7, 8, 9
4	4	1	like	8	7	1	Human 2	5, 8, 9, 11
4	4	1	to	12	10	3	Human 2	3, 5, 7, 12
4	4	1	which	5	10	1	Human 1	4, 5, 10, 13
3	3	1	<redacted_term>	5	9	1	Human 1	4, 5, 12
3	3	1	cuisine	7	4	1	Human 1	6, 7, 9
3	3	1	it	10	9	1	Human 2	5, 10, 13
3	3	1	spicy	9	4	1	Human 1	8, 9, 11
3	2	1	the	12	11	1	Human 2	3, 12, 13
2	2	1	about	6	2	1	Human 2	5, 6
2	2	1	cafe	5	2	1	Human 1	4, 5
2	2	1	has	13	4	1	Human 1	10, 13
2	1	1	hunan	11	2	1	Human 1	10, 11
2	2	1	life	3	2	1	Human 1	2, 3
2	2	1	my	9	4	1	Human 1	6, 9
2	2	1	of	12	2	1	Human 2	11, 12
2	2	1	or	10	2	1	Human 2	9, 10
2	2	1	used	12	8	1	Human 2	5, 12

