Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	help with the logistics and	15	4	1	Human 1	12, 15
3	3	3	organized by google	5	6	1	Human 1	2, 5, 7
2	2	3	and organizing the	13	2	1	Human 1	12, 13
2	2	3	it will be	9	6	1	Human 1	4, 9
5	5	2	the event	9	9	2	Human 1	4, 8, 9, 11, 12
4	4	2	for the	8	11	2	Human 2	5, 7, 8, 15
3	1	2	logistics and	15	12	2	Human 1	4, 12, 15
3	3	2	of the	5	5	1	Human 1	4, 5, 8
3	3	2	some logistics	9	8	1	Human 1	4, 9, 11
3	3	2	sports tournament	5	6	1	Human 1	2, 5, 7
3	1	2	the logistics	13	4	1	Human 1	12, 13, 15
3	3	2	volunteers for	8	4	2	Human 2	5, 7, 8
3	3	2	you to	14	6	2	Human 2	9, 11, 14
2	2	2	and ensure	7	4	1	Human 1	4, 7
2	2	2	have a	14	8	1	Human 2	7, 14
2	2	2	other volunteers	9	2	1	Human 1	8, 9
2	2	2	volunteer for	3	2	1	Human 1	2, 3
10	4	1	for	6	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 13, 15
10	5	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13, 15
9	6	1	and	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 15
9	6	1	to	3	13	1	Human 1	2, 3, 4, 7, 8, 9, 10, 11, 14
7	3	1	volunteers	5	10	1	Human 1	4, 5, 7, 8, 9, 12, 13
7	5	1	you	9	14	3	Human 1	2, 6, 8, 9, 11, 14, 15
6	1	1	event	15	12	2	Human 1	4, 8, 9, 11, 12, 15
6	5	1	have	5	11	1	Human 1	4, 5, 6, 7, 12, 14
6	4	1	will	5	12	1	Human 1	4, 5, 7, 8, 9, 15
6	4	1	with	8	9	1	Human 2	7, 8, 9, 11, 12, 15
5	3	1	a	8	12	3	Human 2	3, 5, 7, 8, 14
5	5	1	are	9	8	1	Human 1	8, 9, 11, 13, 15
4	4	1	details	9	10	1	Human 1	4, 9, 11, 13
4	2	1	it	10	11	1	Human 1	4, 9, 10, 14
4	2	1	of	6	5	1	Human 1	4, 5, 6, 8
4	1	1	some	12	9	1	Human 1	4, 9, 11, 12
4	1	1	tournament	15	14	1	Human 1	2, 5, 7, 15
4	2	1	volunteer	5	14	1	Human 1	2, 3, 5, 15
3	3	1	events	3	5	1	Human 1	2, 3, 6
3	3	1	i	8	12	1	Human 2	3, 8, 14
3	1	1	organizing	15	4	1	Human 1	12, 13, 15
3	1	1	other	11	4	1	Human 1	8, 9, 11
3	3	1	these	3	5	1	Human 1	2, 3, 6
3	3	1	week	5	6	1	Human 1	2, 5, 7
2	2	1	badminton	15	8	1	Human 1	8, 15
2	2	1	can	9	2	1	Human 1	8, 9
2	2	1	connect	9	2	1	Human 1	8, 9
2	2	1	format	9	2	1	Human 1	8, 9
2	2	1	great	11	6	1	Human 1	6, 11
2	2	1	meeting	15	2	1	Human 1	14, 15
2	2	1	participants	7	4	1	Human 1	4, 7
2	2	1	saturday	11	2	1	Human 1	10, 11
2	2	1	sunday	11	2	1	Human 1	10, 11

