Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	flip over	13	2	1	Human 1	12, 13
2	2	2	what game	5	2	1	Human 1	4, 5
8	8	1	i'm	10	13	4	Human 2	3, 5, 7, 9, 10, 11, 13, 15
4	4	1	it	5	11	1	Human 1	2, 5, 8, 12
4	2	1	what	8	12	1	Human 1	4, 5, 8, 15
3	3	1	football	7	4	1	Human 1	6, 7, 9
3	3	1	kayaking	11	6	1	Human 1	10, 11, 15
2	2	1	be	12	8	1	Human 2	5, 12
2	1	1	game	5	2	1	Human 1	4, 5
2	2	1	it's	13	2	1	Human 1	12, 13
2	2	1	stadium	9	2	1	Human 1	8, 9
2	2	1	to	12	6	1	Human 2	7, 12

