Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	accounting is	3	Human 2	3, 5
2	2	actually really	3	Human 2	11, 13
2	2	is a	11	Human 2	3, 13
2	2	mark ,	5	Human 2	5, 9
4	1	a	11	Human 2	3, 9, 11, 13
4	1	is	11	Human 2	3, 5, 11, 13
3	1	accounting	5	Human 2	3, 5, 7
3	1	for	7	Human 2	3, 5, 9
3	1	i	11	Human 2	3, 7, 13
3	1	mark	7	Human 2	3, 5, 9
3	1	the	7	Human 2	7, 9, 13
3	1	to	11	Human 2	3, 11, 13
3	1	you	9	Human 2	1, 3, 9
2	1	and	3	Human 2	11, 13
2	1	does	3	Human 2	7, 9
2	1	don't	3	Human 2	5, 7
2	1	fish	3	Human 2	5, 7
2	1	i'm	3	Human 2	5, 7
2	1	think	3	Human 2	11, 13
2	1	with	11	Human 2	3, 13
2	1	you're	5	Human 2	9, 13

