Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	trying to figure that out	7	2	1	Human 1	6, 7
3	3	2	the way	13	10	2	Human 1	4, 8, 13
2	2	2	lol .	7	2	1	Human 1	6, 7
2	2	2	their record	13	2	1	Human 1	12, 13
2	2	2	your day	3	2	1	Human 1	2, 3
8	6	1	the	4	11	1	Human 2	3, 4, 5, 6, 7, 8, 10, 13
6	6	1	i	4	10	1	Human 2	3, 4, 6, 7, 10, 12
6	5	1	to	5	9	1	Human 1	4, 5, 6, 7, 8, 12
5	3	1	that	10	8	1	Human 1	6, 7, 10, 11, 13
4	4	1	be	13	8	3	Human 1	6, 8, 10, 13
4	4	1	down	4	5	1	Human 2	3, 4, 5, 7
3	1	1	day	5	4	1	Human 1	2, 3, 5
3	3	1	going	3	6	1	Human 1	2, 3, 7
3	3	1	in	4	6	1	Human 2	3, 4, 8
3	3	1	is	7	7	1	Human 1	6, 7, 12
3	3	1	you	8	6	1	Human 2	5, 8, 10
3	1	1	your	12	11	1	Human 1	2, 3, 12
2	2	1	and	7	4	1	Human 1	4, 7
2	2	1	broke	5	2	1	Human 1	4, 5
2	2	1	but	13	2	1	Human 1	12, 13
2	2	1	hard	13	2	1	Human 1	12, 13
2	2	1	me	13	6	1	Human 1	8, 13
2	2	1	mechanic	7	2	1	Human 1	6, 7
2	2	1	moped	5	2	1	Human 1	4, 5
2	2	1	my	7	4	1	Human 1	4, 7
2	2	1	now	7	2	1	Human 1	6, 7
2	1	1	out	7	2	1	Human 1	6, 7
2	2	1	they	13	6	1	Human 1	8, 13
2	2	1	this	5	2	1	Human 1	4, 5
2	2	1	would	13	6	1	Human 1	8, 13

