Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	see the southern lights	15	4	1	Human 1	12, 15
3	3	3	can be a	5	7	1	Human 1	4, 5, 10
2	2	3	! what movie	7	2	1	Human 1	6, 7
2	2	3	hmm good question	13	4	1	Human 1	10, 13
2	2	3	i like winter	13	2	1	Human 1	12, 13
2	2	3	your day ?	7	6	1	Human 1	2, 7
4	4	2	! how	3	10	1	Human 1	2, 3, 4, 11
3	1	2	can be	10	7	1	Human 1	4, 5, 10
3	3	2	great !	5	6	1	Human 1	4, 5, 9
3	3	2	it was	13	10	2	Human 1	4, 12, 13
3	3	2	nice !	9	6	1	Human 1	6, 9, 11
2	2	2	are you	12	6	1	Human 2	7, 12
2	2	2	dark out	13	4	1	Human 1	10, 13
2	2	2	i've been	15	4	1	Human 1	12, 15
2	2	2	rock climbing	5	2	1	Human 1	4, 5
2	2	2	to see	12	2	1	Human 2	11, 12
2	2	2	was very	12	4	1	Human 2	9, 12
8	6	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 11, 12, 15
7	3	1	was	5	10	1	Human 1	4, 5, 7, 9, 11, 12, 13
6	3	1	can	4	13	1	Human 2	3, 4, 5, 10, 13, 15
6	2	1	how	5	10	1	Human 1	2, 3, 4, 5, 7, 11
6	5	1	i	4	11	1	Human 2	3, 4, 8, 11, 12, 13
6	4	1	it	4	13	1	Human 2	1, 4, 10, 11, 12, 13
5	3	1	good	5	12	1	Human 1	2, 5, 9, 10, 13
5	3	1	movie	8	6	1	Human 1	6, 7, 8, 9, 11
5	2	1	nice	7	8	1	Human 1	6, 7, 9, 11, 13
5	4	1	to	12	10	3	Human 2	5, 7, 11, 12, 14
5	3	1	you	12	13	2	Human 2	3, 7, 12, 14, 15
4	4	1	and	8	9	1	Human 2	5, 8, 9, 13
4	1	1	be	12	9	1	Human 1	4, 5, 10, 12
4	4	1	hahah	9	6	1	Human 1	8, 9, 11, 13
4	4	1	it's	3	9	1	Human 1	2, 3, 7, 10
4	1	1	see	13	5	1	Human 2	11, 12, 13, 15
4	2	1	very	9	6	1	Human 1	8, 9, 12, 13
3	3	1	australia	15	4	2	Human 1	12, 14, 15
3	3	1	but	13	4	2	Human 1	10, 12, 13
3	3	1	going	12	12	2	Human 2	1, 3, 12
3	1	1	out	11	4	1	Human 1	10, 11, 13
3	3	1	too	14	3	1	Human 2	13, 14, 15
3	1	1	your	9	8	1	Human 1	2, 7, 9
2	2	1	about	11	8	1	Human 1	4, 11
2	2	1	actually	13	2	1	Human 1	12, 13
2	2	1	from	15	4	1	Human 1	12, 15
2	2	1	look	13	6	1	Human 1	8, 13
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	of	11	4	1	Human 1	8, 11
2	2	1	that	13	6	1	Human 1	8, 13
2	2	1	this	9	6	1	Human 1	4, 9
2	2	1	twists	9	2	1	Human 1	8, 9
2	2	1	weekend	7	4	1	Human 1	4, 7
2	2	1	when	11	2	1	Human 1	10, 11
2	2	1	yourself	5	2	1	Human 1	4, 5

