Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	one punch man	8	4	1	Human 1	5, 8
2	2	3	rick and morty	10	2	1	Human 1	9, 10
3	3	2	white collar	3	4	1	Human 2	1, 3, 4
2	2	2	a lot	3	3	1	Human 2	1, 3
2	2	2	comedy ,	10	6	1	Human 1	5, 10
2	2	2	do you	7	7	1	Human 2	1, 7
8	7	1	a	3	11	2	Human 2	1, 2, 3, 4, 6, 8, 10, 11
6	6	1	i	3	11	1	Human 2	1, 3, 5, 6, 8, 11
5	3	1	you	1	13	1	Human 1	0, 1, 7, 9, 12
4	3	1	and	9	7	2	Human 2	4, 6, 9, 10
4	4	1	is	4	8	1	Human 1	3, 4, 6, 10
4	4	1	series	5	9	1	Human 2	4, 5, 10, 12
4	4	1	shows	1	6	1	Human 1	0, 1, 2, 5
3	3	1	also	10	8	1	Human 1	5, 10, 12
3	3	1	netflix	1	3	1	Human 1	0, 1, 2
3	3	1	some	2	6	1	Human 1	0, 2, 5
2	2	1	about	4	2	1	Human 1	3, 4
2	2	1	anime	8	2	1	Human 1	7, 8
2	2	1	follow	8	2	1	Human 1	7, 8
2	2	1	manga	8	4	1	Human 1	5, 8
2	2	1	oh	11	4	1	Human 2	8, 11
2	2	1	see	6	2	1	Human 1	5, 6

