Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. i	10	2	1	Human 2	9, 10
2	2	2	. was	11	2	1	Human 1	10, 11
2	2	2	and angry	7	2	1	Human 1	6, 7
2	2	2	day was	10	6	1	Human 2	5, 10
2	2	2	for some	13	8	1	Human 1	6, 13
2	2	2	going ?	10	10	1	Human 2	1, 10
2	2	2	i've been	9	4	1	Human 1	6, 9
2	2	2	my day	5	2	1	Human 1	4, 5
2	2	2	pretty tiring	13	2	1	Human 1	12, 13
2	2	2	say that	11	4	1	Human 1	8, 11
2	2	2	was going	11	2	1	Human 1	10, 11
2	2	2	your day	10	10	1	Human 2	1, 10
7	4	1	was	5	10	1	Human 1	4, 5, 7, 9, 10, 11, 13
6	6	1	to	8	9	2	Human 2	5, 7, 8, 10, 11, 13
5	4	1	i	5	10	1	Human 1	4, 5, 9, 10, 13
5	5	1	i'm	7	8	1	Human 1	6, 7, 11, 12, 13
4	2	1	for	9	8	1	Human 1	6, 9, 11, 13
4	1	1	going	13	13	1	Human 2	1, 10, 11, 13
4	3	1	some	11	8	2	Human 1	6, 8, 11, 13
4	4	1	you	8	9	1	Human 2	3, 8, 9, 11
4	3	1	your	10	12	1	Human 2	1, 10, 11, 12
3	3	1	a	13	8	2	Human 1	6, 8, 13
3	2	1	and	7	4	1	Human 1	6, 7, 9
3	2	1	my	5	4	1	Human 1	4, 5, 7
3	3	1	one	9	4	1	Human 1	8, 9, 11
3	1	1	pretty	12	11	1	Human 2	3, 12, 13
3	1	1	say	9	4	1	Human 1	8, 9, 11
3	3	1	so	9	6	1	Human 1	6, 9, 11
3	1	1	that	13	6	1	Human 1	8, 11, 13
2	2	1	agony	5	2	1	Human 1	4, 5
2	2	1	how	10	8	1	Human 2	3, 10
2	2	1	in	13	10	1	Human 1	4, 13
2	2	1	lost	11	4	1	Human 1	8, 11
2	2	1	loved	9	2	1	Human 1	8, 9
2	2	1	of	9	4	1	Human 1	6, 9
2	2	1	out	13	2	1	Human 1	12, 13
2	2	1	sad	7	2	1	Human 1	6, 7
2	2	1	trying	13	2	1	Human 1	12, 13

