Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	live near san mateo	11	2	1	Human 1	10, 11
2	2	3	nice meeting you	3	2	1	Human 1	2, 3
2	2	3	parlor and dojo	13	6	1	Human 1	8, 13
3	3	2	delicious !	14	8	2	Human 2	7, 13, 14
3	1	2	san mateo	11	4	2	Human 1	8, 10, 11
2	2	2	are you	7	6	1	Human 1	2, 7
2	2	2	do you	10	2	1	Human 2	9, 10
2	2	2	hi !	1	2	1	Human 1	0, 1
6	2	1	you	3	11	1	Human 1	2, 3, 7, 9, 10, 12
5	5	1	food	5	8	1	Human 1	4, 5, 6, 9, 11
5	5	1	for	7	10	2	Human 1	4, 6, 7, 9, 13
4	2	1	and	8	7	1	Human 2	7, 8, 11, 13
4	2	1	do	11	5	1	Human 2	9, 10, 11, 13
4	4	1	i	6	8	1	Human 2	5, 6, 11, 12
4	4	1	to	3	12	1	Human 1	2, 3, 8, 13
3	3	1	have	12	9	1	Human 2	5, 12, 13
3	3	1	know	9	7	1	Human 1	6, 9, 12
3	1	1	nice	7	6	1	Human 1	2, 3, 7
3	1	1	parlor	13	6	2	Human 1	8, 12, 13
3	3	1	ramen	7	3	1	Human 1	6, 7, 8
3	3	1	the	8	3	1	Human 2	7, 8, 9
3	3	1	those	12	5	1	Human 2	9, 12, 13
2	2	1	any	9	6	1	Human 1	4, 9
2	2	1	like	12	10	1	Human 2	3, 12
2	2	1	only	11	6	1	Human 1	6, 11
2	2	1	places	9	4	1	Human 1	6, 9
2	2	1	what	3	2	1	Human 1	2, 3

