Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, and	9	4	1	Human 1	6, 9
2	2	2	going ?	10	10	1	Human 2	1, 10
2	2	2	my day	11	8	1	Human 1	4, 11
2	2	2	would you	8	4	1	Human 2	5, 8
2	2	2	your day	10	10	1	Human 2	1, 10
7	7	1	to	8	11	3	Human 2	3, 5, 7, 8, 9, 10, 13
5	5	1	that	8	9	3	Human 2	3, 5, 7, 8, 11
4	4	1	i'm	7	7	1	Human 1	6, 7, 9, 12
3	3	1	a	13	8	2	Human 1	6, 8, 13
3	1	1	going	11	11	1	Human 2	1, 10, 11
3	3	1	i	13	10	2	Human 1	4, 10, 13
3	3	1	it's	12	4	2	Human 2	9, 11, 12
3	3	1	or	8	7	1	Human 2	3, 8, 9
3	1	1	you	8	6	2	Human 2	3, 5, 8
3	2	1	your	10	12	1	Human 2	1, 10, 12
2	1	1	and	9	4	1	Human 1	6, 9
2	2	1	been	11	6	1	Human 1	6, 11
2	2	1	for	11	6	1	Human 1	6, 11
2	2	1	how	11	2	1	Human 1	10, 11
2	1	1	my	11	8	1	Human 1	4, 11
2	2	1	out	13	2	1	Human 1	12, 13
2	2	1	pretty	12	2	1	Human 2	11, 12
2	2	1	so	11	6	1	Human 1	6, 11
2	2	1	someone	9	2	1	Human 1	8, 9
2	2	1	trying	12	4	1	Human 2	9, 12
2	2	1	what	12	8	1	Human 2	5, 12

