Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the holidays .	11	8	1	Human 1	4, 11
4	2	2	the holidays	5	8	1	Human 1	4, 5, 9, 11
2	2	2	hope you	9	6	1	Human 1	4, 9
2	2	2	warm beaches	11	4	1	Human 1	8, 11
7	4	1	the	3	11	1	Human 1	2, 3, 4, 5, 9, 11, 12
6	6	1	like	3	9	1	Human 1	2, 3, 4, 5, 9, 10
5	5	1	to	8	9	2	Human 2	3, 5, 8, 9, 11
5	3	1	you	5	8	2	Human 1	2, 4, 5, 7, 9
4	4	1	gift	5	10	1	Human 1	2, 5, 9, 11
4	4	1	i	10	8	3	Human 2	3, 5, 9, 10
3	3	1	good	5	4	1	Human 1	4, 5, 7
3	1	1	hope	10	7	1	Human 1	4, 9, 10
3	1	1	warm	9	4	1	Human 1	8, 9, 11
2	2	1	been	11	2	1	Human 1	10, 11
2	2	1	for	12	8	1	Human 2	5, 12
2	2	1	hawaii	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	4	4	1	Human 2	1, 4
2	2	1	morning	5	2	1	Human 1	4, 5
2	2	1	there	10	2	1	Human 2	9, 10
2	2	1	too	10	6	1	Human 2	5, 10

