Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	to hear that .	4	2	1	Human 2	3, 4
2	2	3	based out of	9	2	1	Human 1	8, 9
3	3	2	have some	7	6	1	Human 1	6, 7, 11
2	2	2	. i	12	10	1	Human 2	3, 12
2	2	2	a hard	5	2	1	Human 1	4, 5
2	2	2	but if	9	4	1	Human 1	6, 9
2	2	2	it's been	13	4	1	Human 1	10, 13
2	2	2	san francisco	11	2	1	Human 1	10, 11
2	2	2	the house	13	2	1	Human 1	12, 13
2	2	2	these days	13	6	1	Human 1	8, 13
7	7	1	you	3	12	1	Human 1	2, 3, 7, 8, 9, 11, 13
6	4	1	have	6	11	1	Human 2	3, 6, 7, 9, 11, 13
6	5	1	to	3	12	1	Human 1	2, 3, 4, 5, 7, 13
5	3	1	i	6	10	2	Human 2	3, 5, 6, 9, 12
5	3	1	it's	10	9	2	Human 2	5, 7, 10, 11, 13
5	4	1	the	12	7	3	Human 2	7, 9, 11, 12, 13
4	2	1	but	5	6	1	Human 1	4, 5, 6, 9
4	4	1	good	5	10	1	Human 1	2, 5, 7, 11
4	2	1	hard	12	10	1	Human 1	4, 5, 12, 13
4	4	1	plans	7	6	1	Human 1	6, 7, 9, 11
4	3	1	that	4	9	1	Human 2	3, 4, 6, 11
3	2	1	a	5	4	1	Human 1	4, 5, 7
3	3	1	after	5	4	1	Human 1	4, 5, 7
3	3	1	and	10	7	1	Human 2	5, 10, 11
3	3	1	be	5	6	1	Human 1	4, 5, 9
3	1	1	been	13	4	2	Human 1	10, 12, 13
3	1	1	if	6	7	1	Human 2	3, 6, 9
3	3	1	it	4	11	1	Human 2	1, 4, 11
3	1	1	of	11	4	1	Human 1	8, 9, 11
3	1	1	out	9	4	2	Human 1	6, 8, 9
2	2	1	how	2	2	1	Human 2	1, 2
2	2	1	just	9	4	1	Human 1	6, 9

