Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how did you	3	2	1	Human 1	2, 3
2	2	3	like the gift	3	2	1	Human 1	2, 3
5	5	2	busy finishing	5	8	1	Human 1	4, 5, 7, 9, 11
3	3	2	looking forward	9	4	1	Human 1	8, 9, 11
3	1	2	the gift	5	4	1	Human 1	2, 3, 5
3	3	2	warm beaches	9	4	1	Human 1	8, 9, 11
2	2	2	before .	10	6	1	Human 2	5, 10
2	2	2	i like	10	8	1	Human 2	3, 10
2	2	2	stuff before	5	2	1	Human 1	4, 5
2	2	2	the holidays	7	4	1	Human 1	4, 7
8	5	1	like	4	10	1	Human 1	2, 3, 4, 5, 7, 9, 10, 11
8	4	1	the	5	11	1	Human 1	2, 3, 4, 5, 7, 9, 11, 12
7	6	1	you	3	10	1	Human 1	2, 3, 4, 5, 7, 9, 11
6	3	1	before	7	8	1	Human 1	4, 5, 7, 9, 10, 11
6	6	1	hope	5	8	1	Human 1	4, 5, 7, 9, 10, 11
5	5	1	good	5	8	1	Human 1	4, 5, 7, 9, 11
5	3	1	holidays	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	morning	5	8	1	Human 1	4, 5, 7, 9, 11
5	3	1	stuff	7	8	1	Human 1	4, 5, 7, 9, 11
4	4	1	yes	7	6	1	Human 1	6, 7, 9, 11
3	1	1	did	5	4	1	Human 1	2, 3, 5
3	3	1	hawaii	9	4	1	Human 1	8, 9, 11
3	1	1	how	5	4	1	Human 1	2, 3, 5
3	3	1	it	4	8	1	Human 2	3, 4, 10
2	2	1	hi	1	2	1	Human 1	0, 1
2	1	1	i	10	8	1	Human 2	3, 10
2	2	1	is	4	4	1	Human 2	1, 4
2	2	1	mauii	11	2	1	Human 1	10, 11

