Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. the movie	5	2	1	Human 1	4, 5
5	5	2	, but	3	14	1	Human 1	2, 3, 7, 13, 15
3	3	2	, i	14	12	2	Human 2	3, 11, 14
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	noodle soup	13	2	1	Human 1	12, 13
2	2	2	to bake	11	2	1	Human 1	10, 11
8	7	1	i	3	14	1	Human 1	2, 3, 8, 10, 11, 13, 14, 15
7	7	1	you	6	13	2	Human 2	1, 3, 6, 10, 11, 12, 13
6	4	1	have	4	11	2	Human 2	1, 3, 4, 9, 10, 11
6	5	1	to	5	9	1	Human 1	4, 5, 6, 10, 11, 12
5	5	1	an	4	9	1	Human 2	3, 4, 7, 9, 11
5	5	1	as	3	14	1	Human 1	2, 3, 9, 11, 15
5	5	1	or	12	13	2	Human 2	3, 11, 12, 13, 15
4	2	1	bake	13	5	1	Human 1	10, 11, 13, 14
4	4	1	eat	11	6	1	Human 1	10, 11, 13, 15
4	4	1	food	11	6	1	Human 1	10, 11, 13, 15
4	4	1	is	5	11	1	Human 1	2, 5, 9, 12
4	3	1	the	5	12	1	Human 1	4, 5, 11, 15
3	3	1	a	9	8	2	Human 1	2, 4, 9
3	3	1	of	5	7	1	Human 1	4, 5, 10
3	3	1	that	7	6	1	Human 1	4, 7, 9
3	3	1	with	7	10	1	Human 1	4, 7, 13
2	2	1	and	13	4	1	Human 1	10, 13
2	2	1	cook	15	2	1	Human 1	14, 15
2	2	1	eating	9	2	1	Human 1	8, 9
2	2	1	enjoy	9	2	1	Human 1	8, 9
2	2	1	good	2	2	1	Human 2	1, 2
2	2	1	lately	2	2	1	Human 2	1, 2
2	1	1	movie	5	2	1	Human 1	4, 5
2	2	1	movies	6	6	1	Human 2	1, 6
2	2	1	people	7	4	1	Human 1	4, 7
2	2	1	science-fiction	5	2	1	Human 1	4, 5
2	2	1	some	10	4	1	Human 2	7, 10
2	2	1	through	5	2	1	Human 1	4, 5

