Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	bots are	8	11	1	Human 2	3, 8, 11, 13
3	3	2	i think	10	6	2	Human 2	5, 7, 10
3	3	2	think the	5	4	1	Human 1	4, 5, 7
3	3	2	you think	15	14	2	Human 1	2, 4, 15
2	2	2	chat bots	3	2	1	Human 1	2, 3
2	2	2	from the	13	6	1	Human 1	8, 13
2	2	2	good at	9	2	1	Human 1	8, 9
2	2	2	human like	7	6	1	Human 1	2, 7
2	2	2	it will	15	6	1	Human 1	10, 15
2	2	2	the negatives	5	2	1	Human 1	4, 5
2	2	2	the positives	5	2	1	Human 1	4, 5
2	2	2	they are	9	2	1	Human 1	8, 9
2	2	2	think it	15	6	1	Human 1	10, 15
9	5	1	the	10	12	1	Human 1	4, 5, 7, 8, 10, 11, 12, 13, 15
8	2	1	think	11	14	2	Human 1	2, 4, 5, 7, 10, 11, 13, 15
7	4	1	you	3	14	1	Human 1	2, 3, 4, 5, 9, 14, 15
6	6	1	and	9	8	1	Human 1	8, 9, 10, 11, 13, 15
6	4	1	like	7	12	2	Human 1	2, 6, 7, 10, 11, 13
5	1	1	are	8	11	1	Human 2	3, 8, 9, 11, 13
5	1	1	bots	8	12	1	Human 1	2, 3, 8, 11, 13
5	4	1	i	8	7	2	Human 2	5, 7, 8, 10, 11
4	4	1	even	9	6	1	Human 1	8, 9, 11, 13
4	2	1	good	12	6	1	Human 1	8, 9, 12, 13
4	4	1	have	7	10	1	Human 1	4, 7, 9, 13
4	4	1	of	8	5	1	Human 2	7, 8, 10, 11
4	4	1	some	7	6	1	Human 1	4, 7, 8, 9
4	4	1	that	9	6	1	Human 1	8, 9, 11, 13
3	3	1	about	3	4	1	Human 1	2, 3, 5
3	3	1	how	11	4	2	Human 1	8, 10, 11
3	2	1	it	15	10	2	Human 1	6, 10, 15
3	3	1	many	11	4	1	Human 1	10, 11, 13
3	3	1	more	11	4	1	Human 1	10, 11, 13
3	1	1	they	13	6	1	Human 1	8, 9, 13
3	1	1	will	11	6	1	Human 1	10, 11, 15
2	2	1	ai	13	4	1	Human 1	10, 13
2	2	1	already	13	2	1	Human 1	12, 13
2	2	1	also	11	2	1	Human 1	10, 11
2	2	1	better	13	4	1	Human 1	10, 13
2	2	1	can	13	4	1	Human 1	10, 13
2	2	1	funny	9	2	1	Human 1	8, 9
2	2	1	giving	9	2	1	Human 1	8, 9
2	2	1	haha	15	2	1	Human 1	14, 15
2	2	1	made	9	6	1	Human 1	4, 9
2	2	1	over	15	12	1	Human 1	4, 15
2	2	1	sarcasm	9	2	1	Human 1	8, 9
2	2	1	take	15	6	1	Human 1	10, 15
2	2	1	very	11	4	1	Human 1	8, 11
2	2	1	what	5	4	1	Human 1	2, 5

