Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	what did you have for lunch	7	4	1	Human 1	4, 7
2	2	4	. how are you	3	2	1	Human 1	2, 3
3	1	3	how are you	2	3	1	Human 2	1, 2, 3
2	2	3	done this before	11	2	1	Human 1	10, 11
2	2	3	i'm good .	3	2	1	Human 1	2, 3
3	1	2	. how	9	8	1	Human 1	2, 3, 9
3	1	2	for lunch	5	4	1	Human 1	4, 5, 7
3	3	2	today ?	5	6	1	Human 1	2, 5, 7
2	2	2	! i	9	4	1	Human 1	6, 9
2	2	2	great !	6	2	1	Human 2	5, 6
2	2	2	have done	12	2	1	Human 2	11, 12
2	2	2	have you	10	6	1	Human 2	5, 10
2	2	2	outdoorsy type	15	2	1	Human 1	14, 15
9	3	1	have	4	13	1	Human 2	3, 4, 5, 7, 10, 11, 12, 13, 15
9	3	1	you	10	14	1	Human 2	1, 2, 3, 4, 5, 7, 10, 12, 14
7	5	1	i	4	11	1	Human 2	3, 4, 6, 9, 11, 12, 13
5	4	1	for	5	10	1	Human 1	4, 5, 7, 11, 13
5	4	1	today	3	6	1	Human 1	2, 3, 4, 5, 7
4	1	1	are	7	7	1	Human 2	1, 2, 3, 7
4	4	1	the	5	12	1	Human 1	4, 5, 13, 15
4	4	1	was	5	8	1	Human 1	4, 5, 9, 11
3	1	1	done	12	3	1	Human 1	10, 11, 12
3	1	1	good	5	4	1	Human 1	2, 3, 5
3	1	1	great	9	5	1	Human 2	5, 6, 9
3	2	1	i'm	3	4	1	Human 1	2, 3, 5
3	3	1	is	13	8	2	Human 1	6, 8, 13
3	3	1	it	11	6	1	Human 1	8, 11, 13
3	3	1	seafood	7	8	1	Human 1	6, 7, 13
3	1	1	what	9	6	1	Human 1	4, 7, 9
2	2	1	doing	7	6	1	Human 1	2, 7
2	2	1	especially	13	8	1	Human 1	6, 13
2	2	1	hunting	13	2	1	Human 1	12, 13
2	2	1	like	13	4	1	Human 1	10, 13
2	2	1	my	15	12	1	Human 1	4, 15
2	2	1	nice	9	2	1	Human 1	8, 9
2	2	1	person	15	2	1	Human 1	14, 15
2	2	1	would	15	2	1	Human 1	14, 15
2	2	1	your	12	4	1	Human 2	9, 12

