Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	civilization is coming to	11	2	1	Human 1	10, 11
2	2	4	the three body problem	5	2	1	Human 1	4, 5
2	2	3	, but i	13	12	1	Human 1	2, 13
2	2	3	spoil it for	9	2	1	Human 1	8, 9
2	2	3	the virtual reality	15	6	1	Human 1	10, 15
4	2	2	, but	3	12	1	Human 1	2, 3, 7, 13
4	2	2	virtual reality	15	10	3	Human 1	6, 8, 10, 15
3	3	2	alien civilization	11	6	1	Human 1	10, 11, 15
3	3	2	it's a	6	4	2	Human 2	3, 5, 6
2	2	2	a bit	3	2	1	Human 1	2, 3
2	2	2	audi book	15	2	1	Human 1	14, 15
10	7	1	the	7	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
9	7	1	a	3	13	1	Human 1	2, 3, 5, 6, 8, 10, 11, 12, 14
7	7	1	i'm	4	13	1	Human 2	3, 4, 5, 7, 9, 13, 15
6	3	1	it's	3	12	1	Human 1	2, 3, 5, 6, 7, 13
6	4	1	to	8	11	1	Human 2	3, 8, 10, 11, 12, 13
5	5	1	and	6	13	1	Human 2	3, 6, 7, 10, 15
5	4	1	is	8	14	1	Human 2	1, 8, 10, 11, 14
5	1	1	virtual	9	10	2	Human 1	6, 8, 9, 10, 15
4	4	1	about	5	6	1	Human 1	2, 5, 6, 7
4	1	1	alien	11	8	2	Human 1	8, 10, 11, 15
4	2	1	book	15	14	3	Human 1	2, 6, 14, 15
4	3	1	i	11	12	1	Human 1	2, 11, 12, 13
4	2	1	it	7	6	1	Human 1	4, 7, 8, 9
4	4	1	of	9	9	2	Human 1	4, 6, 9, 12
4	4	1	that	10	7	2	Human 2	7, 9, 10, 13
3	2	1	for	9	6	1	Human 1	8, 9, 13
3	3	1	good	3	13	1	Human 1	2, 3, 14
3	3	1	how	2	15	1	Human 2	1, 2, 15
3	3	1	not	13	4	1	Human 1	12, 13, 15
3	3	1	on	9	3	1	Human 1	8, 9, 10
3	3	1	twist	9	4	1	Human 1	8, 9, 11
2	2	1	aliens	7	2	1	Human 1	6, 7
2	2	1	an	15	8	1	Human 1	8, 15
2	2	1	are	15	4	1	Human 1	12, 15
2	2	1	do	9	2	1	Human 1	8, 9
2	2	1	enjoying	7	6	1	Human 1	2, 7
2	2	1	fan	15	4	1	Human 1	12, 15
2	2	1	me	9	2	1	Human 1	8, 9
2	2	1	other	15	4	1	Human 1	12, 15
2	2	1	spoilers	13	2	1	Human 1	12, 13
2	2	1	twists	15	4	1	Human 1	12, 15
2	2	1	want	13	6	1	Human 1	8, 13
2	2	1	your	6	6	1	Human 2	1, 6

