Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	that sounds pretty tasty	11	2	1	Human 1	10, 11
3	3	3	tangerine walnut icecream	9	6	1	Human 1	8, 9, 13
4	1	2	walnut icecream	11	6	1	Human 1	8, 9, 11, 13
3	1	2	that sounds	10	9	1	Human 2	3, 10, 11
2	2	2	a good	12	6	1	Human 2	7, 12
2	2	2	hint water	3	2	1	Human 1	2, 3
2	2	2	pretty strange	7	2	1	Human 1	6, 7
2	2	2	this new	3	2	1	Human 1	2, 3
2	2	2	want to	13	2	1	Human 1	12, 13
7	3	1	pretty	7	12	2	Human 1	2, 6, 7, 9, 10, 11, 13
6	4	1	a	12	13	4	Human 2	3, 5, 7, 11, 12, 15
6	4	1	good	7	12	1	Human 1	2, 7, 9, 11, 12, 13
6	2	1	icecream	12	8	1	Human 1	8, 9, 11, 12, 13, 15
6	3	1	that	8	13	1	Human 2	3, 8, 10, 11, 12, 15
5	2	1	sounds	13	13	1	Human 2	3, 10, 11, 13, 15
4	2	1	this	8	14	1	Human 1	2, 3, 8, 15
4	3	1	water	3	6	1	Human 1	2, 3, 5, 7
3	3	1	actually	11	4	1	Human 1	10, 11, 13
3	3	1	are	6	9	1	Human 2	1, 6, 9
3	3	1	place	13	4	1	Human 1	12, 13, 15
3	3	1	watermelon	5	4	1	Human 1	4, 5, 7
3	3	1	you	12	13	1	Human 2	1, 12, 13
2	2	1	just	3	2	1	Human 1	2, 3
2	2	1	yeah	7	2	1	Human 1	6, 7

