Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	flower preferences	9	8	1	Human 1	6, 9, 11, 13
3	3	2	are more	7	6	1	Human 1	6, 7, 11
3	3	2	the lotus	5	4	1	Human 1	4, 5, 7
2	2	2	, and	12	8	1	Human 2	5, 12
2	2	2	. i	11	6	1	Human 1	6, 11
2	2	2	. it's	9	2	1	Human 1	8, 9
2	2	2	a personal	9	4	1	Human 1	6, 9
2	2	2	flower is	10	6	1	Human 2	5, 10
2	2	2	talk with	13	2	1	Human 1	12, 13
9	3	1	flower	5	12	1	Human 1	2, 5, 6, 7, 8, 9, 10, 11, 13
8	6	1	a	5	13	2	Human 1	2, 4, 5, 6, 8, 9, 12, 14
8	8	1	you	3	13	1	Human 1	2, 3, 7, 8, 10, 11, 13, 14
6	6	1	just	6	11	1	Human 2	3, 6, 7, 10, 11, 13
6	3	1	more	9	8	1	Human 1	6, 7, 9, 11, 12, 13
6	3	1	the	8	10	1	Human 1	4, 5, 7, 8, 12, 13
5	5	1	and	8	9	1	Human 2	5, 8, 9, 12, 13
5	5	1	like	8	6	1	Human 2	7, 8, 10, 11, 12
5	5	1	of	6	10	2	Human 2	3, 5, 6, 9, 12
5	1	1	preferences	6	11	1	Human 2	3, 6, 9, 11, 13
5	5	1	that	9	8	1	Human 1	6, 9, 10, 11, 13
4	2	1	are	11	8	1	Human 1	6, 7, 11, 13
4	4	1	i'm	4	7	1	Human 2	3, 4, 7, 9
4	2	1	it's	9	6	2	Human 1	6, 8, 9, 11
4	4	1	not	7	8	1	Human 1	6, 7, 9, 13
3	3	1	does	9	7	1	Human 1	4, 9, 10
3	3	1	have	3	8	1	Human 1	2, 3, 9
3	1	1	i	6	9	1	Human 2	3, 6, 11
3	1	1	personal	6	7	1	Human 2	3, 6, 9
3	3	1	personality	9	8	1	Human 1	6, 9, 13
3	3	1	their	11	4	1	Human 1	10, 11, 13
3	3	1	what	11	3	1	Human 1	10, 11, 12
3	1	1	with	13	6	2	Human 1	8, 12, 13
2	1	1	is	10	6	1	Human 2	5, 10
2	2	1	it	13	6	1	Human 1	8, 13
2	2	1	on	9	6	1	Human 1	4, 9
2	2	1	people	11	6	1	Human 1	6, 11
2	2	1	someone	11	2	1	Human 1	10, 11
2	2	1	than	11	6	1	Human 1	6, 11
2	2	1	that's	14	8	1	Human 2	7, 14
2	2	1	them	13	2	1	Human 1	12, 13
2	2	1	think	11	6	1	Human 1	6, 11

