Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	it will take	13	2	1	Human 1	12, 13
2	2	2	, but	12	4	1	Human 2	9, 12
2	2	2	bay area	11	2	1	Human 1	10, 11
2	2	2	weekend .	7	6	1	Human 1	2, 7
2	2	2	your work	7	2	1	Human 1	6, 7
6	6	1	are	3	12	1	Human 1	2, 3, 7, 9, 11, 13
6	6	1	here	10	11	3	Human 2	3, 7, 9, 10, 11, 13
6	6	1	hiking	3	12	1	Human 1	2, 3, 5, 9, 11, 13
5	5	1	a	6	11	1	Human 2	3, 6, 7, 9, 13
5	5	1	the	12	13	3	Human 2	1, 5, 11, 12, 13
5	3	1	weekend	2	9	1	Human 2	1, 2, 6, 7, 9
4	4	1	bug	7	8	1	Human 1	6, 7, 11, 13
4	4	1	for	12	13	2	Human 2	1, 11, 12, 13
4	4	1	to	8	6	3	Human 2	3, 5, 7, 8
4	4	1	you	7	8	2	Human 1	4, 6, 7, 11
4	2	1	your	9	6	1	Human 1	6, 7, 9, 11
3	3	1	in	10	7	1	Human 2	5, 10, 11
3	3	1	very	5	3	1	Human 1	4, 5, 6
2	2	1	diablo	9	2	1	Human 1	8, 9
2	2	1	get	6	4	1	Human 2	3, 6
2	2	1	i	11	4	1	Human 1	8, 11
2	1	1	it	13	2	1	Human 1	12, 13
2	2	1	might	11	10	1	Human 1	2, 11
2	2	1	sunny	5	2	1	Human 1	4, 5
2	2	1	that	12	10	1	Human 2	3, 12

