Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	13	i'm thinking of going deep sea fishing . ever tried that before ?	9	4	1	Human 1	6, 9
2	2	8	haha have any fun weekend plans yourself ?	11	4	1	Human 1	8, 11
2	2	8	just once ! i got super sea sick	11	4	1	Human 1	8, 11
2	2	6	! how long had it been	5	2	1	Human 1	4, 5
3	1	4	how long had it	7	4	1	Human 1	4, 5, 7
3	1	2	! i	11	10	2	Human 1	2, 8, 11
3	3	2	. how	3	6	1	Human 1	2, 3, 7
3	1	2	before ?	13	8	1	Human 1	6, 9, 13
3	3	2	do you	10	11	1	Human 2	3, 10, 13
3	3	2	like to	5	12	1	Human 1	4, 5, 15
3	1	2	yourself ?	11	10	2	Human 1	2, 8, 11
2	2	2	. what	13	2	1	Human 1	12, 13
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	horse racing	3	2	1	Human 1	2, 3
2	2	2	the city	15	4	1	Human 1	12, 15
2	2	2	up with	5	2	1	Human 1	4, 5
2	2	2	with friends	5	2	1	Human 1	4, 5
7	4	1	i	11	13	4	Human 1	2, 4, 8, 10, 11, 12, 14
7	5	1	you	10	13	3	Human 2	3, 5, 7, 10, 12, 13, 15
6	3	1	been	13	15	1	Human 2	1, 4, 5, 13, 14, 15
6	5	1	it	3	13	1	Human 1	2, 3, 4, 5, 7, 14
6	4	1	of	9	14	2	Human 1	2, 6, 9, 12, 13, 15
5	2	1	like	7	12	1	Human 1	4, 5, 7, 12, 15
5	5	1	there	13	6	2	Human 1	10, 12, 13, 14, 15
5	2	1	to	7	12	1	Human 1	4, 5, 7, 14, 15
4	1	1	before	15	10	1	Human 1	6, 9, 13, 15
4	2	1	haha	11	12	2	Human 1	4, 8, 11, 15
4	2	1	have	13	7	1	Human 1	8, 11, 13, 14
4	2	1	i'm	7	8	1	Human 1	6, 7, 9, 13
4	3	1	the	13	4	1	Human 1	12, 13, 14, 15
3	3	1	about	13	12	2	Human 1	2, 12, 13
3	1	1	fishing	7	4	1	Human 1	6, 7, 9
3	1	1	going	13	8	1	Human 1	6, 9, 13
3	3	1	great	5	4	1	Human 1	4, 5, 7
3	1	1	once	15	8	1	Human 1	8, 11, 15
3	1	1	that	6	5	1	Human 2	5, 6, 9
3	3	1	think	13	4	1	Human 1	12, 13, 15
3	1	1	thinking	13	8	1	Human 1	6, 9, 13
3	3	1	tokyo	13	4	1	Human 1	12, 13, 15
3	1	1	weekend	13	6	1	Human 1	8, 11, 13
3	1	1	what	15	4	1	Human 1	12, 13, 15
2	2	1	actually	13	10	1	Human 1	4, 13
2	2	1	i've	15	2	1	Human 1	14, 15
2	2	1	it's	5	4	1	Human 1	2, 5
2	2	1	never	15	2	1	Human 1	14, 15
2	2	1	part	15	12	1	Human 1	4, 15
2	2	1	since	5	2	1	Human 1	4, 5
2	2	1	though	13	2	1	Human 1	12, 13
2	2	1	time	14	10	1	Human 2	5, 14

