Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	buffet style place	11	4	1	Human 1	8, 11
2	2	3	open for space	9	2	1	Human 1	8, 9
3	3	2	for lunch	7	8	1	Human 1	6, 7, 13
2	2	2	chicken and	13	8	1	Human 1	6, 13
2	2	2	expensive though	11	2	1	Human 1	10, 11
2	2	2	going vegetarian	7	2	1	Human 1	6, 7
2	2	2	having some	7	2	1	Human 1	6, 7
2	2	2	it was	13	6	1	Human 1	8, 13
2	2	2	they are	11	2	1	Human 1	10, 11
2	2	2	you eat	5	2	1	Human 1	4, 5
8	6	1	and	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 11, 13
7	7	1	i'm	6	9	2	Human 2	3, 5, 6, 7, 8, 9, 11
7	4	1	lunch	3	12	1	Human 1	2, 3, 6, 7, 9, 11, 13
6	1	1	for	11	8	1	Human 1	6, 7, 8, 9, 11, 13
6	4	1	though	9	8	2	Human 1	6, 8, 9, 10, 11, 13
6	4	1	you	5	12	2	Human 1	2, 4, 5, 10, 12, 13
5	5	1	have	3	12	1	Human 1	2, 3, 10, 12, 13
5	5	1	i	8	11	1	Human 2	3, 8, 10, 12, 13
5	5	1	the	8	7	1	Human 2	7, 8, 11, 12, 13
4	4	1	a	7	5	1	Human 1	6, 7, 8, 10
4	2	1	buffet	9	6	1	Human 1	8, 9, 11, 13
4	2	1	it	13	8	3	Human 1	6, 8, 12, 13
4	2	1	was	11	8	2	Human 1	6, 8, 11, 13
3	1	1	chicken	7	8	1	Human 1	6, 7, 13
3	1	1	expensive	13	4	1	Human 1	10, 11, 13
3	3	1	had	13	12	2	Human 1	2, 10, 13
3	3	1	lol	9	6	1	Human 1	6, 9, 11
3	1	1	space	11	4	1	Human 1	8, 9, 11
3	3	1	suck	9	4	1	Human 1	8, 9, 11
3	1	1	vegetarian	9	4	1	Human 1	6, 7, 9
3	3	1	what	5	9	1	Human 1	4, 5, 12
2	2	1	all	11	2	1	Human 1	10, 11
2	2	1	but	13	2	1	Human 1	12, 13
2	2	1	considering	7	2	1	Human 1	6, 7
2	2	1	dishes	9	2	1	Human 1	8, 9
2	2	1	mixed	11	4	1	Human 1	8, 11
2	2	1	my	8	4	1	Human 2	5, 8
2	2	1	pretty	11	2	1	Human 1	10, 11
2	2	1	sandwich	11	6	1	Human 1	6, 11
2	2	1	shrimp	13	8	1	Human 1	6, 13
2	2	1	taste	13	2	1	Human 1	12, 13
2	2	1	them	11	2	1	Human 1	10, 11
2	2	1	too	13	2	1	Human 1	12, 13
2	2	1	would	13	2	1	Human 1	12, 13

