Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	i'm sure you can find it	15	2	1	Human 1	14, 15
3	1	3	i'm sure you	14	5	1	Human 2	11, 14, 15
4	4	2	i don't	14	10	3	Human 2	5, 9, 13, 14
2	2	2	do you	7	4	1	Human 1	4, 7
2	2	2	the summer	7	2	1	Human 1	6, 7
10	8	1	you	3	14	1	Human 1	2, 3, 4, 5, 7, 9, 11, 13, 14, 15
7	5	1	i	6	12	2	Human 2	3, 5, 6, 9, 10, 13, 14
7	4	1	i'm	14	13	5	Human 2	3, 5, 9, 11, 13, 14, 15
5	3	1	can	14	13	3	Human 2	3, 9, 13, 14, 15
5	3	1	the	9	7	1	Human 1	6, 7, 9, 10, 12
5	5	1	to	8	11	1	Human 2	5, 8, 10, 11, 15
4	4	1	an	10	9	2	Human 2	5, 9, 10, 13
4	4	1	is	11	10	1	Human 1	6, 11, 12, 15
4	3	1	it	6	15	1	Human 2	1, 6, 14, 15
3	3	1	are	15	14	2	Human 1	2, 12, 15
3	3	1	disney	13	4	2	Human 1	10, 12, 13
3	3	1	how	3	6	1	Human 1	2, 3, 7
3	3	1	in	6	10	1	Human 2	5, 6, 14
3	3	1	japan	9	6	1	Human 1	6, 9, 11
2	2	1	and	15	6	1	Human 1	10, 15
2	2	1	good	3	2	1	Human 1	2, 3
2	2	1	hot	7	2	1	Human 1	6, 7
2	2	1	live	5	2	1	Human 1	4, 5
2	2	1	tokyo	15	8	1	Human 1	8, 15

