Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, but	3	Human 2	3, 5
2	2	but i	9	Human 2	5, 13
2	2	for you	5	Human 2	11, 15
2	2	have been	5	Human 2	9, 13
2	2	i had	7	Human 2	7, 13
2	2	like your	5	Human 2	11, 15
2	2	your time	3	Human 2	11, 13
7	1	you	13	Human 2	3, 5, 7, 9, 11, 13, 15
6	1	like	11	Human 2	5, 7, 9, 11, 13, 15
5	1	time	9	Human 2	7, 9, 11, 13, 15
4	1	have	13	Human 2	3, 9, 13, 15
4	1	i	11	Human 2	3, 5, 7, 13
4	1	the	7	Human 2	7, 9, 11, 13
4	1	your	7	Human 2	9, 11, 13, 15
3	1	for	5	Human 2	11, 13, 15
3	1	fun	7	Human 2	7, 11, 13
3	1	here	5	Human 2	3, 5, 7
3	1	it	7	Human 2	7, 11, 13
3	1	it's	9	Human 2	7, 9, 15
3	1	was	9	Human 2	5, 7, 13
2	1	adventures	3	Human 2	11, 13
2	1	and	3	Human 2	9, 11
2	1	friendships	3	Human 2	5, 7
2	1	i'm	3	Human 2	3, 5
2	1	last	3	Human 2	5, 7
2	1	that	7	Human 2	7, 13
2	1	to	5	Human 2	5, 9
2	1	up	15	Human 2	1, 15
2	1	well	11	Human 2	3, 13
2	1	with	5	Human 2	11, 15

