Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	indoors all day ?	5	2	1	Human 1	4, 5
2	2	3	good ! just	3	2	1	Human 1	2, 3
2	2	3	very interesting !	15	6	1	Human 1	10, 15
4	4	2	sounds like	13	8	2	Human 1	8, 12, 13, 15
3	3	2	haha ,	5	4	1	Human 1	4, 5, 7
3	3	2	i have	15	6	2	Human 1	10, 12, 15
3	1	2	interesting !	13	6	1	Human 1	10, 13, 15
3	3	2	kind of	15	8	2	Human 1	8, 10, 15
3	3	2	the water	9	4	1	Human 1	8, 9, 11
2	2	2	! what	15	12	1	Human 1	4, 15
2	2	2	, that's	7	2	1	Human 1	6, 7
2	2	2	. it	9	2	1	Human 1	8, 9
2	2	2	have never	15	2	1	Human 1	14, 15
2	2	2	is very	11	2	1	Human 1	10, 11
2	2	2	like the	12	2	1	Human 2	11, 12
2	2	2	psychological phenomenon	13	2	1	Human 1	12, 13
2	2	2	to look	5	2	1	Human 1	4, 5
2	2	2	work things	7	2	1	Human 1	6, 7
2	2	2	you need	7	4	1	Human 1	4, 7
2	2	2	you work	15	8	1	Human 1	8, 15
9	5	1	work	6	13	1	Human 2	3, 6, 7, 8, 9, 10, 11, 13, 15
8	5	1	the	7	12	2	Human 1	2, 6, 7, 8, 9, 11, 12, 13
7	5	1	to	3	13	1	Human 1	2, 3, 4, 5, 6, 13, 14
7	5	1	you	3	14	1	Human 1	2, 3, 4, 7, 8, 13, 15
6	3	1	i	9	8	1	Human 1	8, 9, 10, 12, 14, 15
6	1	1	like	14	8	1	Human 1	8, 11, 12, 13, 14, 15
5	1	1	have	10	13	1	Human 2	3, 10, 12, 14, 15
5	3	1	it	10	7	1	Human 1	8, 9, 10, 13, 14
4	4	1	but	12	13	2	Human 2	3, 9, 12, 15
4	4	1	dangerous	11	5	1	Human 1	10, 11, 12, 14
4	1	1	interesting	11	6	1	Human 1	10, 11, 13, 15
4	3	1	is	11	9	2	Human 1	4, 10, 11, 12
4	2	1	of	15	10	3	Human 1	6, 8, 10, 15
4	4	1	on	12	10	2	Human 2	5, 11, 12, 14
4	2	1	that's	9	8	1	Human 1	6, 7, 9, 13
4	2	1	things	6	9	1	Human 2	3, 6, 7, 11
3	1	1	all	10	7	1	Human 1	4, 5, 10
3	3	1	and	14	13	1	Human 2	3, 14, 15
3	3	1	at	15	6	2	Human 1	10, 14, 15
3	1	1	day	4	5	1	Human 2	1, 4, 5
3	3	1	it's	3	10	1	Human 1	2, 3, 11
3	1	1	never	15	6	2	Human 1	10, 14, 15
3	3	1	pretty	11	9	1	Human 1	6, 11, 14
3	3	1	some	8	7	1	Human 2	5, 8, 11
3	3	1	that	12	11	1	Human 2	5, 12, 15
3	1	1	what	7	12	1	Human 1	4, 7, 15
2	2	1	climbing	15	2	1	Human 1	14, 15
2	2	1	do	15	12	1	Human 1	4, 15
2	2	1	funny	9	4	1	Human 1	6, 9
2	2	1	gyms	15	2	1	Human 1	14, 15
2	2	1	hahahaha	7	2	1	Human 1	6, 7
2	2	1	hmmm	13	2	1	Human 1	12, 13
2	2	1	honestly	11	2	1	Human 1	10, 11
2	2	1	most	15	4	1	Human 1	12, 15
2	2	1	near	9	2	1	Human 1	8, 9
2	2	1	no	9	2	1	Human 1	8, 9
2	2	1	outside	15	2	1	Human 1	14, 15
2	2	1	thought	9	4	1	Human 1	6, 9
2	2	1	tried	15	2	1	Human 1	14, 15
2	2	1	woah	13	4	1	Human 1	10, 13
2	2	1	yes	13	2	1	Human 1	12, 13
2	2	1	your	6	6	1	Human 2	1, 6

