Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. what are your	13	2	1	Human 1	12, 13
2	2	3	. would you	9	2	1	Human 1	8, 9
2	2	3	trying out keto	13	2	1	Human 1	12, 13
2	2	2	going ?	10	10	1	Human 2	1, 10
2	2	2	working on	7	2	1	Human 1	6, 7
2	2	2	your day	10	10	1	Human 2	1, 10
5	3	1	you	8	9	2	Human 2	3, 7, 8, 9, 11
4	4	1	a	6	7	1	Human 2	3, 6, 8, 9
4	4	1	i	7	7	1	Human 1	4, 7, 9, 10
4	4	1	i'm	9	8	1	Human 1	6, 9, 12, 13
4	1	1	your	10	13	1	Human 2	1, 10, 12, 13
3	3	1	and	7	4	1	Human 1	6, 7, 9
3	1	1	are	12	3	1	Human 2	11, 12, 13
3	1	1	day	4	10	1	Human 2	1, 4, 10
3	3	1	lol	11	5	1	Human 1	8, 11, 12
3	1	1	on	13	8	1	Human 1	6, 7, 13
3	3	1	some	7	3	1	Human 1	6, 7, 8
3	3	1	that	9	4	1	Human 1	8, 9, 11
3	3	1	to	9	3	1	Human 1	8, 9, 10
3	1	1	trying	12	5	1	Human 2	9, 12, 13
3	1	1	what	12	9	1	Human 2	5, 12, 13
2	2	1	for	7	2	1	Human 1	6, 7
2	2	1	helpless	9	4	1	Human 1	6, 9
2	2	1	how	11	2	1	Human 1	10, 11
2	2	1	no	10	6	1	Human 2	5, 10
2	2	1	of	9	4	1	Human 1	6, 9
2	2	1	project	7	2	1	Human 1	6, 7

