Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i plan to	5	4	1	Human 1	2, 5
2	2	3	may end up	13	8	1	Human 1	6, 13
2	2	3	the whole family	11	6	1	Human 1	6, 11
3	3	2	discount tag	11	4	1	Human 1	10, 11, 13
3	1	2	end up	11	8	1	Human 1	6, 11, 13
2	2	2	! you	9	6	1	Human 1	4, 9
2	2	2	for christmas	9	2	1	Human 1	8, 9
2	2	2	for thanksgiving	5	2	1	Human 1	4, 5
2	2	2	for the	11	2	1	Human 1	10, 11
2	2	2	i normally	11	2	1	Human 1	10, 11
2	2	2	i think	11	6	1	Human 1	6, 11
2	2	2	pumpkin pie	5	2	1	Human 1	4, 5
2	2	2	the best	12	4	1	Human 2	9, 12
2	2	2	you have	9	8	1	Human 1	2, 9
10	6	1	i	3	13	1	Human 1	2, 3, 5, 6, 8, 10, 11, 12, 13, 14
9	6	1	the	6	13	1	Human 2	1, 6, 7, 8, 9, 10, 11, 12, 13
7	3	1	for	5	9	1	Human 1	4, 5, 8, 9, 10, 11, 12
7	5	1	you	9	13	3	Human 1	2, 4, 6, 9, 12, 13, 14
6	4	1	thanksgiving	5	8	2	Human 1	2, 4, 5, 6, 7, 9
4	1	1	end	7	8	1	Human 1	6, 7, 11, 13
4	2	1	have	3	8	1	Human 1	2, 3, 5, 9
4	4	1	of	5	12	1	Human 1	2, 5, 7, 13
4	4	1	that	11	4	1	Human 1	10, 11, 12, 13
3	3	1	a	10	8	1	Human 2	5, 10, 12
3	3	1	about	2	6	1	Human 2	1, 2, 6
3	3	1	and	11	4	1	Human 1	10, 11, 13
3	1	1	christmas	11	4	1	Human 1	8, 9, 11
3	3	1	everything	11	4	1	Human 1	10, 11, 13
3	3	1	is	7	6	1	Human 1	6, 7, 11
3	1	1	may	13	8	2	Human 1	6, 12, 13
3	1	1	pie	6	3	1	Human 1	4, 5, 6
3	1	1	plan	9	8	1	Human 1	2, 5, 9
3	3	1	some	11	5	1	Human 1	10, 11, 14
3	3	1	then	8	7	1	Human 2	5, 8, 11
3	2	1	to	3	4	1	Human 1	2, 3, 5
3	3	1	what	11	6	1	Human 1	8, 11, 13
3	3	1	with	13	9	1	Human 1	6, 13, 14
2	2	1	are	13	12	1	Human 1	2, 13
2	2	1	buy	11	2	1	Human 1	10, 11
2	2	1	here	7	6	1	Human 1	2, 7
2	2	1	like	11	2	1	Human 1	10, 11
2	2	1	need	5	2	1	Human 1	4, 5
2	2	1	not	7	4	1	Human 1	4, 7
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	scare	13	2	1	Human 1	12, 13
2	2	1	sure	14	10	1	Human 2	5, 14
2	2	1	would	13	6	1	Human 1	8, 13
2	2	1	yes	9	2	1	Human 1	8, 9

