Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	have you been to the	15	4	1	Human 1	12, 15
3	1	4	have you been to	12	7	1	Human 2	9, 12, 15
2	2	4	been to the us	13	2	1	Human 1	12, 13
4	1	3	have you been	14	7	1	Human 2	9, 12, 14, 15
2	2	3	awesome ! where	17	4	1	Human 1	14, 17
2	2	3	living in japan	9	2	1	Human 1	8, 9
2	2	2	do you	4	2	1	Human 2	3, 4
2	2	2	japan ?	15	8	1	Human 1	8, 15
2	2	2	mountain view	7	2	1	Human 1	6, 7
2	2	2	new york	18	6	1	Human 2	13, 18
2	2	2	you like	16	14	1	Human 2	3, 16
9	2	1	you	7	15	1	Human 2	3, 4, 7, 9, 12, 14, 15, 16, 17
5	1	1	have	13	7	1	Human 2	9, 12, 13, 14, 15
5	5	1	is	7	6	1	Human 1	6, 7, 9, 10, 11
5	1	1	to	12	13	2	Human 2	3, 9, 12, 13, 15
5	3	1	where	7	14	2	Human 1	4, 6, 7, 14, 17
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	4	1	i	6	14	1	Human 2	5, 6, 10, 18
4	2	1	in	9	13	2	Human 1	6, 8, 9, 18
4	1	1	japan	9	10	2	Human 1	6, 8, 9, 15
4	2	1	like	16	14	3	Human 2	3, 13, 15, 16
2	2	1	a	10	6	1	Human 2	5, 10
2	2	1	at	5	4	1	Human 1	2, 5
2	1	1	do	4	2	1	Human 2	3, 4
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	just	7	6	1	Human 1	2, 7
2	2	1	know	12	6	1	Human 2	7, 12
2	2	1	my	11	2	1	Human 1	10, 11
2	2	1	work	5	2	1	Human 1	4, 5

