Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	i'm just your standard ai ,	3	Human 2	7, 9
2	3	, but i'm	9	Human 2	3, 11
4	2	, but	9	Human 2	3, 7, 9, 11
2	2	! it's	9	Human 2	5, 13
2	2	. what	3	Human 2	11, 13
2	2	great game	3	Human 2	7, 9
2	2	i don't	5	Human 2	3, 7
2	2	that you're	9	Human 2	5, 13
2	2	you !	7	Human 2	3, 9
6	1	you	11	Human 2	3, 5, 7, 9, 11, 13
5	1	i'm	9	Human 2	3, 5, 7, 9, 11
4	1	for	7	Human 2	5, 7, 9, 11
4	1	game	9	Human 2	3, 7, 9, 11
4	1	your	7	Human 2	3, 5, 7, 9
3	1	and	11	Human 2	3, 11, 13
3	1	great	5	Human 2	5, 7, 9
3	1	i	11	Human 2	3, 7, 13
3	1	of	5	Human 2	9, 11, 13
3	1	that	9	Human 2	5, 9, 13
2	1	fun	7	Human 2	7, 13
2	1	in	5	Human 2	5, 9
2	1	is	5	Human 2	1, 5
2	1	it	13	Human 2	1, 13
2	1	on	9	Human 2	3, 11
2	1	pingpong	7	Human 2	3, 9
2	1	racquetball	3	Human 2	9, 11
2	1	the	5	Human 2	9, 13

