Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	could only eat	7	2	1	Human 1	6, 7
2	2	3	eggs and hash	9	6	1	Human 1	4, 9
2	2	2	. i'm	8	6	1	Human 2	3, 8
2	2	2	breakfast ,	5	4	1	Human 1	2, 5
2	2	2	so i	8	2	1	Human 2	7, 8
9	7	1	i'm	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 13
8	8	1	a	3	12	1	Human 1	2, 3, 5, 7, 8, 9, 11, 13
8	8	1	the	3	13	1	Human 1	2, 3, 5, 8, 9, 11, 13, 14
7	6	1	and	5	11	1	Human 1	4, 5, 7, 9, 11, 13, 14
5	3	1	eat	6	9	1	Human 2	5, 6, 7, 11, 13
5	4	1	i	7	9	2	Human 1	2, 4, 7, 8, 10
4	4	1	food	9	9	1	Human 1	6, 9, 12, 14
4	4	1	just	5	10	1	Human 1	2, 5, 7, 11
4	2	1	only	9	8	1	Human 1	6, 7, 9, 13
4	4	1	you	6	12	1	Human 2	1, 6, 9, 12
3	1	1	breakfast	3	4	1	Human 1	2, 3, 5
3	3	1	healthier	5	6	1	Human 1	4, 5, 9
3	3	1	is	14	12	2	Human 2	3, 5, 14
3	3	1	of	8	6	1	Human 2	7, 8, 12
3	3	1	one	9	4	2	Human 1	6, 8, 9
3	1	1	so	9	3	1	Human 2	7, 8, 9
3	3	1	that	8	6	1	Human 2	7, 8, 12
3	3	1	would	7	3	1	Human 1	6, 7, 8
3	3	1	your	5	8	1	Human 1	4, 5, 11
2	2	1	are	14	14	1	Human 2	1, 14
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	forever	7	2	1	Human 1	6, 7
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	in	11	4	1	Human 1	8, 11
2	2	1	nutrition	9	2	1	Human 1	8, 9
2	2	1	other	9	2	1	Human 1	8, 9
2	2	1	question	11	4	1	Human 1	8, 11
2	2	1	right	5	4	1	Human 1	2, 5
2	2	1	than	9	6	1	Human 1	4, 9
2	2	1	that's	6	4	1	Human 2	3, 6
2	2	1	to	8	6	1	Human 2	3, 8
2	2	1	turns	11	4	1	Human 1	8, 11
2	2	1	want	9	2	1	Human 1	8, 9

