Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	aka avoiding all texts from everyone	9	2	1	Human 1	8, 9
2	2	3	been pondering .	3	2	1	Human 1	2, 3
2	2	2	. it	11	6	1	Human 1	6, 11
2	2	2	. it's	10	6	1	Human 2	5, 10
2	2	2	always say	13	4	1	Human 1	10, 13
2	2	2	balance is	11	2	1	Human 1	10, 11
2	2	2	i have	7	4	1	Human 1	4, 7
2	2	2	i'm finna	13	2	1	Human 1	12, 13
2	2	2	it's vacuous	11	2	1	Human 1	10, 11
2	2	2	their friendship	9	6	1	Human 1	4, 9
2	2	2	to help	3	2	1	Human 1	2, 3
2	2	2	to take	5	2	1	Human 1	4, 5
9	9	1	the	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 10, 11, 13
6	5	1	i	5	8	2	Human 1	2, 4, 5, 6, 7, 9
6	4	1	to	4	9	1	Human 1	2, 3, 4, 5, 6, 10
5	5	1	but	7	10	1	Human 1	4, 7, 9, 10, 13
5	5	1	for	5	6	1	Human 1	4, 5, 6, 7, 9
5	5	1	not	5	8	1	Human 1	4, 5, 7, 9, 11
4	2	1	all	9	8	2	Human 1	4, 8, 9, 11
4	1	1	it's	13	9	1	Human 2	5, 10, 11, 13
4	4	1	lol	9	8	1	Human 1	6, 9, 12, 13
4	2	1	take	7	8	1	Human 1	4, 5, 7, 11
3	1	1	always	11	4	1	Human 1	10, 11, 13
3	3	1	are	7	10	1	Human 1	4, 7, 13
3	2	1	balance	11	4	1	Human 1	10, 11, 13
3	3	1	be	12	10	2	Human 2	3, 5, 12
3	3	1	because	11	10	1	Human 1	4, 11, 13
3	1	1	been	9	8	1	Human 1	2, 3, 9
3	1	1	friendship	13	10	1	Human 1	4, 9, 13
3	1	1	have	9	6	1	Human 1	4, 7, 9
3	1	1	it	6	7	1	Human 2	5, 6, 11
3	3	1	like	7	4	2	Human 1	4, 6, 7
3	3	1	might	7	4	1	Human 1	6, 7, 9
3	2	1	say	11	4	1	Human 1	10, 11, 13
3	3	1	that	11	4	1	Human 1	10, 11, 13
3	3	1	that's	7	4	1	Human 1	6, 7, 9
3	3	1	though	9	8	2	Human 1	2, 6, 9
3	3	1	with	7	10	1	Human 1	4, 7, 13
2	2	1	advice	11	6	1	Human 1	6, 11
2	2	1	already	7	2	1	Human 1	6, 7
2	2	1	fear	7	2	1	Human 1	6, 7
2	2	1	find	13	4	1	Human 1	10, 13
2	2	1	friend	13	10	1	Human 1	4, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	often	11	2	1	Human 1	10, 11
2	2	1	people	11	2	1	Human 1	10, 11
2	2	1	scenario	3	2	1	Human 1	2, 3
2	2	1	sides	7	4	1	Human 1	4, 7
2	2	1	single	13	2	1	Human 1	12, 13
2	2	1	smaller	7	2	1	Human 1	6, 7
2	2	1	they	13	8	1	Human 1	6, 13
2	2	1	what	13	4	1	Human 1	10, 13

