Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	. would you like to volunteer for	11	10	1	Human 1	2, 11
2	2	5	with the logistics and organizing	13	2	1	Human 1	12, 13
3	1	4	the logistics and organizing	15	4	1	Human 1	12, 13, 15
3	1	4	would you like to	13	12	1	Human 1	2, 11, 13
2	2	4	you for the event	9	2	1	Human 1	8, 9
2	2	3	its next saturday	11	2	1	Human 1	10, 11
5	5	2	, i	8	7	3	Human 2	3, 5, 7, 8, 9
5	3	2	for the	11	8	1	Human 1	8, 9, 11, 13, 15
4	1	2	logistics and	13	12	2	Human 1	4, 12, 13, 15
4	3	2	the event	9	9	2	Human 1	4, 8, 9, 12
4	2	2	to volunteer	3	10	1	Human 1	2, 3, 9, 11
3	3	2	great !	9	8	1	Human 1	6, 9, 13
3	3	2	have to	5	6	1	Human 1	4, 5, 9
3	3	2	i will	8	5	1	Human 2	5, 8, 9
2	2	2	get the	15	6	1	Human 1	10, 15
2	2	2	have any	7	2	1	Human 1	6, 7
2	2	2	preference for	7	2	1	Human 1	6, 7
10	4	1	to	4	13	1	Human 1	2, 3, 4, 5, 8, 9, 10, 11, 13, 14
8	2	1	for	8	14	2	Human 1	2, 6, 7, 8, 9, 11, 13, 15
8	3	1	have	4	12	1	Human 2	3, 4, 5, 6, 7, 9, 12, 14
8	4	1	the	9	12	2	Human 1	4, 8, 9, 10, 11, 12, 13, 15
8	4	1	you	9	14	3	Human 1	2, 6, 8, 9, 11, 13, 14, 15
7	4	1	and	5	12	1	Human 1	4, 5, 9, 11, 12, 13, 15
7	3	1	event	11	12	2	Human 1	4, 8, 9, 11, 12, 13, 15
6	4	1	i	8	12	3	Human 2	3, 5, 7, 8, 9, 14
5	1	1	volunteer	5	10	1	Human 1	2, 3, 5, 9, 11
5	2	1	will	5	12	1	Human 1	4, 5, 8, 9, 15
4	4	1	badminton	11	8	1	Human 1	8, 11, 13, 15
4	4	1	events	9	10	2	Human 1	2, 6, 9, 11
4	1	1	like	5	12	1	Human 1	2, 5, 11, 13
4	2	1	next	9	10	1	Human 1	2, 9, 10, 11
3	3	1	a	8	10	1	Human 2	5, 8, 14
3	3	1	as	10	6	2	Human 2	5, 9, 10
3	3	1	details	9	12	1	Human 1	4, 9, 15
3	3	1	help	13	4	1	Human 1	12, 13, 15
3	1	1	its	11	4	2	Human 1	8, 10, 11
3	3	1	other	9	4	1	Human 1	8, 9, 11
3	3	1	out	13	10	2	Human 1	4, 12, 13
3	3	1	some	9	9	1	Human 1	4, 9, 12
3	1	1	with	13	6	2	Human 1	8, 12, 13
2	1	1	any	7	2	1	Human 1	6, 7
2	2	1	are	11	4	1	Human 1	8, 11
2	2	1	format	9	2	1	Human 1	8, 9
2	2	1	fun	5	2	1	Human 1	4, 5
2	2	1	meeting	15	2	1	Human 1	14, 15
2	2	1	perfect	15	2	1	Human 1	14, 15
2	2	1	reserved	11	2	1	Human 1	10, 11
2	2	1	sports	7	6	1	Human 1	2, 7
2	2	1	sunday	11	2	1	Human 1	10, 11

