Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. have you been	15	4	1	Human 1	12, 15
2	2	3	have you seen	11	4	1	Human 1	8, 11
3	3	2	i have	8	11	1	Human 2	5, 8, 15
2	2	2	. what	11	6	1	Human 1	6, 11
2	2	2	it's a	14	8	1	Human 2	7, 14
2	2	2	netflix shows	5	2	1	Human 1	4, 5
9	6	1	you	3	15	1	Human 1	2, 3, 4, 8, 11, 12, 14, 15, 16
7	2	1	have	5	14	2	Human 1	2, 4, 5, 8, 11, 12, 15
7	6	1	i	5	12	1	Human 1	4, 5, 7, 8, 9, 11, 15
5	5	1	about	6	11	1	Human 2	3, 6, 7, 11, 13
5	5	1	it	9	8	1	Human 1	8, 9, 13, 14, 15
5	5	1	of	8	11	1	Human 2	5, 8, 12, 14, 15
5	4	1	seen	6	11	1	Human 2	5, 6, 8, 11, 15
5	5	1	to	12	12	2	Human 2	5, 9, 12, 14, 16
4	3	1	a	10	8	1	Human 2	7, 10, 12, 14
4	4	1	and	7	9	1	Human 1	4, 7, 9, 12
4	4	1	for	5	9	2	Human 1	2, 4, 5, 10
4	4	1	friends	9	7	1	Human 1	8, 9, 11, 14
4	4	1	the	5	8	1	Human 1	4, 5, 9, 11
4	4	1	with	10	12	2	Human 2	3, 5, 10, 14
3	3	1	any	5	4	2	Human 1	2, 4, 5
3	3	1	from	10	3	1	Human 2	9, 10, 11
3	3	1	its	10	7	1	Human 2	5, 10, 11
3	3	1	nice	12	12	1	Human 2	5, 12, 16
3	3	1	time	5	8	1	Human 1	4, 5, 11
2	2	1	actually	11	2	1	Human 1	10, 11
2	2	1	billions	7	2	1	Human 1	6, 7
2	2	1	here	5	2	1	Human 1	4, 5
2	2	1	just	8	6	1	Human 2	3, 8
2	1	1	netflix	5	2	1	Human 1	4, 5
2	2	1	oh	13	8	1	Human 1	6, 13
2	2	1	really	13	2	1	Human 1	12, 13
2	2	1	series	10	2	1	Human 2	9, 10
2	2	1	spending	5	2	1	Human 1	4, 5
2	2	1	there	15	2	1	Human 1	14, 15

