Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. i really	8	2	1	Human 2	7, 8
2	2	3	especially coming out	3	2	1	Human 1	2, 3
2	2	2	all the	13	4	1	Human 1	10, 13
2	2	2	in canada	9	2	1	Human 1	8, 9
2	2	2	thankful for	3	2	1	Human 1	2, 3
9	7	1	for	5	12	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 13
7	7	1	good	3	10	1	Human 1	2, 3, 5, 7, 8, 9, 11
7	7	1	the	8	11	2	Human 2	3, 5, 8, 9, 10, 11, 13
7	7	1	you	3	11	1	Human 1	2, 3, 4, 5, 7, 10, 12
5	5	1	it's	7	8	1	Human 1	6, 7, 8, 9, 13
5	3	1	really	7	8	1	Human 1	6, 7, 8, 9, 13
4	4	1	are	3	6	1	Human 1	2, 3, 5, 7
4	4	1	i	8	7	1	Human 2	7, 8, 10, 13
4	2	1	in	10	4	1	Human 1	8, 9, 10, 11
3	3	1	a	9	6	1	Human 1	6, 9, 11
3	3	1	and	11	4	1	Human 1	10, 11, 13
3	3	1	have	5	4	1	Human 1	4, 5, 7
3	3	1	holidays	3	4	1	Human 1	2, 3, 5
3	3	1	it	11	6	1	Human 1	8, 11, 13
3	3	1	thanksgiving	3	4	1	Human 1	2, 3, 5
3	3	1	time	11	8	1	Human 1	6, 11, 13
3	3	1	was	11	4	1	Human 1	10, 11, 13
2	2	1	attend	13	2	1	Human 1	12, 13
2	2	1	called	9	2	1	Human 1	8, 9
2	2	1	cold	7	2	1	Human 1	6, 7
2	2	1	conference	9	2	1	Human 1	8, 9
2	2	1	food	9	2	1	Human 1	8, 9
2	2	1	has	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	how	5	4	1	Human 1	2, 5
2	2	1	into	13	6	1	Human 1	8, 13
2	2	1	japanese	11	4	1	Human 1	8, 11
2	2	1	my	10	6	1	Human 2	5, 10
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	so	7	6	1	Human 1	2, 7
2	2	1	that	9	2	1	Human 1	8, 9
2	2	1	though	7	2	1	Human 1	6, 7
2	2	1	year	13	8	1	Human 1	6, 13

