Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	allow you to	13	2	1	Human 1	12, 13
2	2	3	enjoying a cigar	5	2	1	Human 1	4, 5
2	2	3	just looking to	3	2	1	Human 1	2, 3
3	3	2	, but	15	10	2	Human 1	6, 10, 15
2	2	2	, which	6	2	1	Human 2	5, 6
2	2	2	brain-computer interface	13	2	1	Human 1	12, 13
2	2	2	but it's	7	2	1	Human 1	6, 7
2	2	2	how about	5	2	1	Human 1	4, 5
2	2	2	it was	15	4	1	Human 1	12, 15
2	2	2	that would	13	4	1	Human 1	10, 13
2	2	2	they say	15	8	1	Human 1	8, 15
9	7	1	just	4	14	1	Human 1	2, 3, 4, 5, 7, 9, 11, 12, 15
7	7	1	the	5	13	1	Human 1	4, 5, 7, 9, 11, 13, 16
6	4	1	a	6	11	1	Human 1	4, 5, 6, 11, 12, 14
6	5	1	you	10	15	2	Human 2	1, 3, 10, 12, 13, 15
5	1	1	but	9	10	1	Human 1	6, 7, 9, 10, 15
5	5	1	for	9	10	1	Human 1	6, 9, 11, 13, 15
4	4	1	haha	11	6	3	Human 1	6, 8, 10, 11
4	4	1	in	6	6	1	Human 2	5, 6, 7, 10
4	2	1	it	12	9	2	Human 2	7, 9, 12, 15
4	3	1	that	13	6	1	Human 1	10, 13, 14, 15
3	1	1	about	13	10	1	Human 1	4, 5, 13
3	3	1	as	8	7	1	Human 2	5, 8, 11
3	1	1	cigar	7	4	1	Human 1	4, 5, 7
3	3	1	from	7	6	1	Human 1	6, 7, 11
3	3	1	healthy	9	6	1	Human 1	6, 9, 11
3	1	1	how	16	13	1	Human 1	4, 5, 16
3	3	1	live	9	5	1	Human 1	8, 9, 12
3	3	1	taste	7	6	1	Human 1	6, 7, 11
3	3	1	thought	12	11	1	Human 2	5, 12, 15
3	1	1	was	15	6	2	Human 1	10, 12, 15
3	3	1	way	7	4	1	Human 1	6, 7, 9
3	3	1	what	10	15	1	Human 2	1, 10, 15
3	1	1	which	7	3	1	Human 2	5, 6, 7
3	3	1	your	6	11	1	Human 2	3, 6, 13
2	2	1	brain	16	2	1	Human 2	15, 16
2	2	1	chat	3	2	1	Human 1	2, 3
2	2	1	isn't	7	2	1	Human 1	6, 7
2	2	1	more	13	8	1	Human 1	6, 13
2	2	1	neural	13	2	1	Human 1	12, 13
2	2	1	nice	11	2	1	Human 1	10, 11
2	2	1	on	16	14	1	Human 2	3, 16
2	2	1	one	11	6	1	Human 1	6, 11
2	2	1	only	15	8	1	Human 1	8, 15
2	2	1	quite	9	4	1	Human 1	6, 9
2	2	1	reincarnation	11	2	1	Human 1	10, 11
2	2	1	relaxing	7	2	1	Human 1	6, 7

