Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	do you think	12	4	1	Human 2	9, 12
2	2	3	is good for	7	2	1	Human 1	6, 7
3	1	2	do you	10	4	1	Human 2	9, 10, 12
3	3	2	just a	13	4	1	Human 1	12, 13, 15
3	3	2	neural link	13	4	1	Human 1	12, 13, 15
2	2	2	a way	15	10	1	Human 1	6, 15
2	2	2	getting at	13	4	1	Human 1	10, 13
2	2	2	health .	7	2	1	Human 1	6, 7
2	2	2	i see	15	2	1	Human 1	14, 15
9	8	1	is	7	11	1	Human 1	6, 7, 9, 10, 11, 13, 14, 15, 16
6	2	1	a	13	12	3	Human 1	4, 6, 12, 13, 14, 15
6	4	1	i	15	13	4	Human 1	4, 10, 12, 14, 15, 16
6	3	1	just	5	14	2	Human 1	2, 4, 5, 12, 13, 15
6	6	1	to	3	14	1	Human 1	2, 3, 5, 12, 13, 15
5	5	1	that	11	6	1	Human 1	10, 11, 13, 14, 15
5	5	1	the	5	13	1	Human 1	4, 5, 9, 11, 16
5	5	1	what	10	15	2	Human 2	1, 9, 10, 13, 15
4	4	1	haha	7	5	1	Human 1	6, 7, 8, 10
4	3	1	you	10	12	2	Human 2	1, 9, 10, 12
3	1	1	at	13	10	2	Human 1	4, 10, 13
3	3	1	cigar	5	4	1	Human 1	4, 5, 7
3	1	1	good	16	11	1	Human 1	6, 7, 16
3	3	1	it's	7	10	1	Human 1	6, 7, 15
3	3	1	not	13	6	1	Human 1	10, 13, 15
2	2	1	about	9	6	1	Human 1	4, 9
2	2	1	be	10	4	1	Human 2	7, 10
2	2	1	believe	11	2	1	Human 1	10, 11
2	2	1	interface	13	2	1	Human 1	12, 13
2	2	1	it	12	4	1	Human 2	9, 12
2	2	1	nice	10	6	1	Human 2	5, 10
2	2	1	on	16	14	1	Human 2	3, 16
2	2	1	one	7	2	1	Human 1	6, 7
2	2	1	quite	7	2	1	Human 1	6, 7
2	2	1	reincarnation	11	2	1	Human 1	10, 11
2	2	1	smoking	7	2	1	Human 1	6, 7
2	2	1	your	6	4	1	Human 2	3, 6

