Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	last weekend	5	4	2	Human 1	2, 4, 5
2	2	2	"the parasite	3	2	1	Human 1	2, 3
2	2	2	great reviews	5	2	1	Human 1	4, 5
2	2	2	i can	11	2	1	Human 1	10, 11
9	9	1	the	6	11	1	Human 2	5, 6, 7, 9, 10, 11, 12, 13, 15
7	7	1	and	5	12	1	Human 1	4, 5, 9, 10, 11, 13, 15
6	5	1	i	5	11	1	Human 1	2, 5, 9, 10, 11, 12
5	3	1	"the	5	14	1	Human 1	2, 3, 5, 7, 15
5	5	1	marvel	9	8	1	Human 1	8, 9, 10, 11, 15
4	4	1	big	11	8	1	Human 1	8, 11, 13, 15
4	4	1	is	12	13	1	Human 2	3, 12, 14, 15
4	4	1	it	5	9	2	Human 1	2, 4, 5, 10
4	4	1	see	5	8	1	Human 1	4, 5, 9, 11
4	4	1	to	13	10	3	Human 1	4, 10, 12, 13
4	4	1	you	4	8	1	Human 2	1, 4, 5, 8
3	3	1	a	15	8	2	Human 1	8, 10, 15
3	1	1	can	13	4	1	Human 1	10, 11, 13
3	3	1	fan	9	4	1	Human 1	8, 9, 11
3	3	1	good	12	13	1	Human 2	1, 12, 13
3	1	1	great	7	4	1	Human 1	4, 5, 7
3	3	1	has	5	8	1	Human 1	4, 5, 11
3	3	1	heard	5	13	1	Human 1	2, 5, 14
3	1	1	last	5	4	2	Human 1	2, 4, 5
3	3	1	movies	10	13	1	Human 2	1, 10, 13
3	3	1	of	9	14	1	Human 1	2, 9, 15
3	3	1	that	13	3	1	Human 1	12, 13, 14
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	loki	15	2	1	Human 1	14, 15
2	2	1	looking	13	2	1	Human 1	12, 13
2	2	1	mandalorian	7	2	1	Human 1	6, 7
2	2	1	name	15	2	1	Human 1	14, 15
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	only	13	4	1	Human 1	10, 13
2	2	1	really	13	2	1	Human 1	12, 13
2	2	1	seen	10	10	1	Human 2	1, 10

