Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i'm going to	6	4	1	Human 2	3, 6
5	5	2	i'm good	5	8	1	Human 1	4, 5, 7, 9, 11
3	2	2	going to	6	4	2	Human 2	3, 5, 6
3	3	2	oh wow	13	4	1	Human 1	12, 13, 15
3	3	2	that about	13	4	1	Human 1	12, 13, 15
2	2	2	! i	16	12	1	Human 2	5, 16
2	2	2	! i'm	9	4	1	Human 1	6, 9
2	2	2	! just	5	2	1	Human 1	4, 5
2	2	2	about this	17	2	1	Human 1	16, 17
2	2	2	good !	5	2	1	Human 1	4, 5
2	2	2	i'd name	9	2	1	Human 1	8, 9
2	2	2	once .	17	2	1	Human 1	16, 17
2	2	2	your headache	7	4	1	Human 1	4, 7
10	3	1	i'm	13	15	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 15, 17
6	2	1	good	4	9	1	Human 2	3, 4, 5, 7, 9, 11
5	1	1	about	16	6	1	Human 1	12, 13, 15, 16, 17
5	2	1	going	3	6	1	Human 1	2, 3, 5, 6, 7
5	2	1	oh	13	6	2	Human 1	10, 12, 13, 14, 15
5	2	1	that	16	6	1	Human 1	12, 13, 15, 16, 17
5	5	1	the	9	12	2	Human 1	6, 8, 9, 11, 17
5	3	1	your	3	6	1	Human 1	2, 3, 4, 5, 7
4	1	1	to	4	4	1	Human 2	3, 4, 5, 6
3	3	1	basketball	5	4	1	Human 1	4, 5, 7
3	1	1	i	16	12	2	Human 2	5, 7, 16
3	3	1	is	10	6	1	Human 2	7, 10, 12
3	1	1	name	17	10	1	Human 1	8, 9, 17
3	1	1	this	16	15	1	Human 2	3, 16, 17
3	3	1	very	16	13	1	Human 2	5, 16, 17
2	2	1	day	7	6	1	Human 1	2, 7
2	2	1	haha	17	10	1	Human 1	8, 17
2	2	1	heard	17	2	1	Human 1	16, 17
2	2	1	movie	17	2	1	Human 1	16, 17
2	2	1	see	7	2	1	Human 1	6, 7
2	2	1	some	7	2	1	Human 1	6, 7
2	2	1	team	9	2	1	Human 1	8, 9
2	2	1	was	17	2	1	Human 1	16, 17
2	2	1	watch	5	2	1	Human 1	4, 5

