Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	dressed very wel today	5	2	1	Human 1	4, 5
2	2	2	. blue	7	2	1	Human 1	6, 7
2	2	2	so i	4	2	1	Human 2	3, 4
2	2	2	you have	7	2	1	Human 1	6, 7
4	4	1	i'm	4	5	1	Human 2	3, 4, 5, 7
4	2	1	you	3	6	1	Human 1	2, 3, 6, 7
3	3	1	good	7	4	2	Human 1	4, 6, 7
3	1	1	have	6	5	1	Human 2	3, 6, 7
3	3	1	is	7	6	2	Human 1	2, 6, 7
3	3	1	your	5	6	1	Human 1	2, 5, 7
2	2	1	advice	7	2	1	Human 1	6, 7
2	2	1	it's	6	2	1	Human 2	5, 6
2	2	1	positive	5	2	1	Human 1	4, 5

